Time sep (s?), Charge (C)
1.978516, 3.263876e-11
2.108398, 8.625455e-12
2.239258, -2.51128e-11
2.373047, -5.95724e-11
2.503906, -7.770126e-11
2.635742, -1.079588e-10
2.768555, -1.306519e-10
2.900391, -1.525031e-10
3.03125, -3.601166e-08
3.162109, -1.496205e-07
3.293945, -2.682948e-07
3.425781, -3.887957e-07
3.557617, -5.100263e-07
3.688477, -6.314788e-07
3.817383, -7.522893e-07
3.949219, -8.75452e-07
4.080078, -8.831954e-07
4.209961, -8.831806e-07
4.338867, -8.831842e-07
4.469727, -8.831748e-07
4.598633, -8.831717e-07
4.730469, -8.831733e-07
4.860352, -8.831689e-07
4.992188, -8.844364e-07
5.12207, -9.9227e-07
5.253906, -1.111025e-06
5.387695, -1.232669e-06
5.521484, -1.355557e-06
5.661133, -1.483628e-06
5.791016, -1.603439e-06
5.923828, -1.726765e-06
6.057617, -1.762872e-06
6.191406, -1.762858e-06
6.323242, -1.762824e-06
6.453125, -1.762825e-06
6.581055, -1.762796e-06
6.714844, -1.762801e-06
6.845703, -1.762773e-06
6.975586, -1.762781e-06
7.104492, -1.864845e-06
7.236328, -1.982864e-06
7.433594, -2.16118e-06
7.564453, -2.283856e-06
7.696289, -2.406523e-06
7.826172, -2.530657e-06
7.958008, -2.65331e-06
8.086914, -2.655397e-06
8.216797, -2.655428e-06
8.348633, -2.655381e-06
8.478516, -2.655346e-06
8.607422, -2.655305e-06
8.737305, -2.65536e-06
8.867188, -2.655318e-06
9.00293, -2.686236e-06
9.132813, -2.801972e-06
9.264648, -2.921811e-06
9.396484, -3.045708e-06
9.52832, -3.170467e-06
9.65918, -3.294139e-06
9.790039, -3.418007e-06
9.920898, -3.541586e-06
10.05273, -3.553314e-06
10.18457, -3.553298e-06
10.31543, -3.553212e-06
10.44531, -3.553274e-06
10.5791, -3.553204e-06
10.70996, -3.553191e-06
10.8418, -3.553192e-06
10.97266, -3.570269e-06
11.10547, -3.685825e-06
11.23535, -3.804789e-06
11.36523, -3.925054e-06
11.49512, -4.046909e-06
11.62402, -4.168233e-06
11.75586, -4.29087e-06
11.89062, -4.416901e-06
12.02246, -4.443648e-06
12.15234, -4.443573e-06
12.28516, -4.443497e-06
12.41602, -4.443497e-06
12.54492, -4.443513e-06
12.67871, -4.443474e-06
12.80957, -4.443441e-06
12.94043, -4.443489e-06
13.07324, -4.443361e-06
13.2041, -4.443425e-06
13.33496, -4.443405e-06
