Time sep (s?), Charge (C)
1.974609, 3.840145e-11
2.105469, 4.128332e-11
2.236328, 4.092285e-11
2.368164, 3.864164e-11
2.500977, 4.092311e-11
2.631836, 4.476511e-11
2.763672, 3.419918e-11
2.896484, 3.600008e-11
3.029297, -8.212789e-10
3.162109, -3.174585e-09
3.296875, -5.65119e-09
3.427734, -8.084729e-09
3.561523, -1.056286e-08
3.696289, -1.309134e-08
3.827148, -1.560909e-08
3.958984, -1.792191e-08
4.089844, -1.792863e-08
4.220703, -1.791765e-08
4.353516, -1.79233e-08
4.484375, -1.792555e-08
4.615234, -1.792309e-08
4.745117, -1.792292e-08
4.876953, -1.792328e-08
5.006836, -1.861823e-08
5.138672, -2.09758e-08
5.271484, -2.34437e-08
5.408203, -2.603417e-08
5.536133, -2.846452e-08
5.672852, -3.107981e-08
5.804688, -3.365963e-08
5.935547, -3.614681e-08
6.071289, -3.618471e-08
6.204102, -3.618642e-08
6.334961, -3.618518e-08
6.46582, -3.618907e-08
6.595703, -3.618257e-08
6.728516, -3.618669e-08
6.860352, -3.619182e-08
6.993164, -3.672159e-08
7.125977, -3.913692e-08
7.257813, -4.161482e-08
7.391602, -4.416012e-08
7.546875, -4.710751e-08
7.677734, -4.963683e-08
7.80957, -5.21659e-08
7.94043, -5.457411e-08
8.071289, -5.456757e-08
8.201172, -5.456876e-08
8.333984, -5.457622e-08
8.461914, -5.457326e-08
8.594727, -5.457248e-08
8.725586, -5.456731e-08
8.856445, -5.456971e-08
9.000977, -5.52662e-08
9.131836, -5.762707e-08
9.263672, -6.007416e-08
9.394531, -6.255713e-08
9.525391, -6.504706e-08
9.657227, -6.756643e-08
9.788086, -7.004268e-08
9.919922, -7.25481e-08
10.05078, -7.267403e-08
10.18262, -7.267496e-08
10.31348, -7.267421e-08
10.44141, -7.267114e-08
10.57227, -7.267298e-08
10.70313, -7.26729e-08
10.83496, -7.267209e-08
10.96484, -7.353441e-08
11.09668, -7.588168e-08
11.22754, -7.828341e-08
11.35938, -8.071461e-08
11.49707, -8.327906e-08
11.63672, -8.589229e-08
11.76758, -8.835945e-08
11.89746, -9.054439e-08
12.02637, -9.054106e-08
12.1582, -9.05461e-08
12.28906, -9.053975e-08
12.42188, -9.054162e-08
12.5498, -9.054008e-08
12.68457, -9.053807e-08
12.81641, -9.054353e-08
12.94824, -9.053142e-08
13.07715, -9.053824e-08
13.20605, -9.053725e-08
