Burst starts (s), Burst ends(A)
1625875542.1476655, 1625875544.1531036
1625875544.260302, 1625875546.273025
1625875546.2977998, 1625875548.3144083
1625875548.3705757, 1625875550.385104
1625875550.410337, 1625875552.4268088
