Time sep (s?), Charge (C)
1.985352, 4.008266e-11
2.114258, 4.392477e-11
2.245117, 3.588028e-11
2.381836, 3.467964e-11
2.510742, 3.960219e-11
2.645508, 3.816149e-11
2.777344, 3.828165e-11
2.913086, 3.864192e-11
3.043945, -1.093109e-09
3.178711, -4.282554e-09
3.30957, -7.60299e-09
3.439453, -1.103332e-08
3.570313, -1.449501e-08
3.699219, -1.794489e-08
3.830078, -2.145685e-08
3.958008, -2.488167e-08
4.088867, -2.497009e-08
4.21582, -2.496862e-08
4.348633, -2.49619e-08
4.478516, -2.496406e-08
4.611328, -2.496287e-08
4.746094, -2.496262e-08
4.878906, -2.496879e-08
5.008789, -2.611915e-08
5.140625, -2.932363e-08
5.28125, -3.290327e-08
5.417969, -3.645473e-08
5.557617, -4.017457e-08
5.69043, -4.369203e-08
5.825195, -4.720303e-08
5.954102, -4.997658e-08
6.087891, -4.998355e-08
6.21875, -4.997542e-08
6.353516, -4.998052e-08
6.483398, -4.997727e-08
6.614258, -4.997438e-08
6.745117, -4.997896e-08
6.87793, -4.997067e-08
7.017578, -5.131592e-08
7.148438, -5.446541e-08
7.280273, -5.772591e-08
7.40918, -6.103463e-08
7.539063, -6.439848e-08
7.669922, -6.782405e-08
7.813477, -7.15453e-08
7.944336, -7.449179e-08
8.076172, -7.449706e-08
8.209961, -7.449405e-08
8.34082, -7.449037e-08
8.47168, -7.449118e-08
8.602539, -7.448546e-08
8.735352, -7.449016e-08
8.865234, -7.449217e-08
8.994141, -7.53741e-08
9.125, -7.843693e-08
9.257813, -8.167122e-08
9.392578, -8.505843e-08
9.526367, -8.844174e-08
9.658203, -9.182437e-08
9.791016, -9.523764e-08
9.924805, -9.856391e-08
10.06055, -9.856966e-08
10.19531, -9.856954e-08
10.32812, -9.856841e-08
10.45898, -9.856938e-08
10.59082, -9.857214e-08
10.72266, -9.857134e-08
10.85645, -9.856617e-08
10.98926, -9.953553e-08
11.125, -1.027432e-07
11.25684, -1.060442e-07
11.38867, -1.094254e-07
11.52148, -1.128575e-07
11.65332, -1.162706e-07
11.78711, -1.198161e-07
11.92676, -1.231327e-07
12.05566, -1.231263e-07
12.19043, -1.231267e-07
12.31934, -1.231307e-07
12.4502, -1.231285e-07
12.58105, -1.231232e-07
12.71289, -1.231228e-07
12.84082, -1.231189e-07
12.97168, -1.23125e-07
13.10449, -1.231252e-07
13.23828, -1.231179e-07
