Burst starts (s), Burst ends(A)
1625882672.836898, 1625882674.8463242
1625882674.8782866, 1625882676.8831103
1625882676.907367, 1625882678.9271643
1625882678.9745626, 1625882680.9823844
1625882681.027574, 1625882683.039042
