Burst starts (s), Burst ends(A)
1625876462.0984697, 1625876464.10522
1625876464.1616611, 1625876466.189458
1625876466.249575, 1625876468.2512772
1625876468.3149452, 1625876470.3232777
1625876470.3679135, 1625876472.3781207
