Burst starts (s), Burst ends(A)
1625883714.297379, 1625883716.3087597
1625883716.3565614, 1625883718.3833835
1625883718.3958812, 1625883720.405696
1625883720.4455647, 1625883722.4469652
1625883722.4985626, 1625883724.5159507
