Burst starts (s), Burst ends(A)
1625877412.0336878, 1625877414.0461166
1625877414.0754187, 1625877416.0839972
1625877416.122055, 1625877418.1384785
1625877418.1532042, 1625877420.1637552
1625877420.2092464, 1625877422.217505
