Time sep (s?), Charge (C)
1.975586, 3.804163e-11
2.106445, 2.982475e-12
2.238281, -3.099661e-11
2.369141, -5.428858e-11
2.501953, -8.346505e-11
2.633789, -1.039967e-10
2.765625, -1.304105e-10
2.893555, -1.513016e-10
3.026367, -1.778367e-10
3.15625, -9.96213e-08
3.293945, -2.246006e-07
3.425781, -3.461469e-07
3.557617, -4.684538e-07
3.688477, -5.905956e-07
3.819336, -7.127182e-07
3.950195, -8.369101e-07
4.083008, -8.924371e-07
4.212891, -8.92428e-07
4.345703, -8.924146e-07
4.480469, -8.924131e-07
4.612305, -8.924105e-07
4.748047, -8.924079e-07
4.879883, -8.924056e-07
5.013672, -8.924035e-07
5.143555, -9.596242e-07
5.277344, -1.076823e-06
5.40918, -1.197339e-06
5.538086, -1.316869e-06
5.673828, -1.443849e-06
5.806641, -1.567822e-06
5.936523, -1.689654e-06
6.069336, -1.781015e-06
6.198242, -1.780978e-06
6.328125, -1.780969e-06
6.46582, -1.78094e-06
6.59668, -1.780929e-06
6.729492, -1.780917e-06
6.860352, -1.780914e-06
6.994141, -1.780896e-06
7.126953, -1.811436e-06
7.259766, -1.928988e-06
7.390625, -2.048007e-06
7.586914, -2.22609e-06
7.717773, -2.348482e-06
7.854492, -2.476403e-06
7.988281, -2.604904e-06
8.119141, -2.674616e-06
8.250977, -2.674561e-06
8.385742, -2.674531e-06
8.517578, -2.67461e-06
8.655273, -2.674482e-06
8.785156, -2.674443e-06
8.916992, -2.674494e-06
9.048828, -2.674508e-06
9.189453, -2.781349e-06
9.325195, -2.905005e-06
9.458984, -3.031513e-06
9.588867, -3.156295e-06
9.722656, -3.283047e-06
9.852539, -3.407784e-06
9.984375, -3.535637e-06
10.1123, -3.584948e-06
10.24121, -3.584892e-06
10.37207, -3.584921e-06
10.50098, -3.584827e-06
10.6377, -3.584802e-06
10.77148, -3.584813e-06
10.90332, -3.584812e-06
11.04492, -3.584722e-06
11.17578, -3.683016e-06
11.30566, -3.803098e-06
11.4375, -3.927738e-06
11.56836, -4.051962e-06
11.69824, -4.175996e-06
11.83105, -4.302141e-06
11.96094, -4.427841e-06
12.09375, -4.496516e-06
12.22168, -4.4965e-06
12.35645, -4.496489e-06
12.4873, -4.496422e-06
12.62012, -4.496328e-06
12.75098, -4.496413e-06
12.88379, -4.496297e-06
13.0166, -4.496334e-06
13.14941, -4.496347e-06
13.2793, -4.49627e-06
13.41211, -4.496336e-06
