Burst starts (s), Burst ends(A)
1625882917.6866746, 1625882919.701053
1625882919.779105, 1625882921.7915406
1625882921.8389266, 1625882923.847022
1625882923.9140296, 1625882925.9204729
1625882925.9505634, 1625882927.9582546
