Time sep (s?), Charge (C)
1.993164, 3.552032e-11
2.121094, 2.471424e-11
2.253906, 5.383805e-12
2.384766, -1.358721e-11
2.516602, -3.231707e-11
2.651367, -4.840593e-11
2.78125, -5.705125e-11
2.914063, -7.350007e-11
3.045898, -2.700682e-08
3.175781, -9.444486e-08
3.305664, -1.655415e-07
3.4375, -2.385532e-07
3.569336, -3.117268e-07
3.701172, -3.847373e-07
3.834961, -4.60194e-07
3.966797, -5.311791e-07
4.09668, -5.311946e-07
4.231445, -5.31183e-07
4.362305, -5.311805e-07
4.494141, -5.311867e-07
4.626953, -5.311762e-07
4.757813, -5.311825e-07
4.887695, -5.311779e-07
5.023438, -5.53188e-07
5.155273, -6.239318e-07
5.286133, -6.953019e-07
5.418945, -7.705746e-07
5.550781, -8.466516e-07
5.681641, -9.213425e-07
5.81543, -9.968336e-07
5.948242, -1.07219e-06
6.077148, -1.073646e-06
6.206055, -1.073626e-06
6.338867, -1.073617e-06
6.470703, -1.073616e-06
6.598633, -1.073605e-06
6.728516, -1.073598e-06
6.859375, -1.07359e-06
6.989258, -1.075415e-06
7.116211, -1.14323e-06
7.302734, -1.247219e-06
7.43457, -1.320848e-06
7.563477, -1.39496e-06
7.692383, -1.469653e-06
7.824219, -1.54535e-06
7.957031, -1.620432e-06
8.087891, -1.621148e-06
8.216797, -1.621132e-06
8.34668, -1.621123e-06
8.475586, -1.621102e-06
8.605469, -1.621087e-06
8.735352, -1.621078e-06
8.868164, -1.621075e-06
9.0, -1.62675e-06
9.129883, -1.696757e-06
9.259766, -1.769153e-06
9.393555, -1.844399e-06
9.522461, -1.918241e-06
9.654297, -1.993024e-06
9.786133, -2.069815e-06
9.983398, -2.162948e-06
10.11523, -2.162868e-06
10.24805, -2.162879e-06
10.38379, -2.162862e-06
10.51074, -2.162803e-06
10.64258, -2.162868e-06
10.7793, -2.162853e-06
10.91113, -2.162866e-06
11.04199, -2.211204e-06
11.17773, -2.283957e-06
11.30762, -2.356182e-06
11.44238, -2.430562e-06
11.5752, -2.50529e-06
11.70801, -2.578622e-06
11.83984, -2.652022e-06
11.9707, -2.693799e-06
12.10254, -2.693822e-06
12.23242, -2.69374e-06
12.36523, -2.69379e-06
12.49414, -2.693711e-06
12.62402, -2.693749e-06
12.76074, -2.693689e-06
12.8916, -2.693696e-06
13.02344, -2.693688e-06
13.15723, -2.693698e-06
13.28809, -2.693648e-06
