Time sep (s?), Charge (C)
1.984375, 4.068294e-11
2.115234, 4.092323e-11
2.248047, 3.792126e-11
2.378906, 3.479969e-11
2.510742, 3.816137e-11
2.640625, 3.744116e-11
2.771484, 3.2038e-11
2.901367, 3.347904e-11
3.033203, -2.472372e-10
3.166016, -2.779441e-09
3.297852, -5.524753e-09
3.429688, -8.313567e-09
3.560547, -1.111539e-08
3.691406, -1.393498e-08
3.825195, -1.685376e-08
3.955078, -1.978432e-08
4.085938, -2.050708e-08
4.216797, -2.051365e-08
4.34668, -2.051005e-08
4.477539, -2.05153e-08
4.608398, -2.051102e-08
4.739258, -2.05131e-08
4.869141, -2.050999e-08
4.999023, -2.051018e-08
5.129883, -2.283088e-08
5.260742, -2.554421e-08
5.390625, -2.835124e-08
5.521484, -3.123838e-08
5.657227, -3.421562e-08
5.786133, -3.719359e-08
5.919922, -4.018633e-08
6.047852, -4.154721e-08
6.179688, -4.15441e-08
6.308594, -4.15423e-08
6.441406, -4.154473e-08
6.571289, -4.154833e-08
6.700195, -4.15461e-08
6.836914, -4.15457e-08
6.96875, -4.154461e-08
7.099609, -4.376692e-08
7.230469, -4.649733e-08
7.365234, -4.940375e-08
7.496094, -5.222682e-08
7.625977, -5.511816e-08
7.756836, -5.806744e-08
7.889648, -6.102308e-08
8.018555, -6.244053e-08
8.149414, -6.244299e-08
8.291016, -6.243289e-08
8.422852, -6.243964e-08
8.553711, -6.243936e-08
8.682617, -6.243516e-08
8.814453, -6.244142e-08
8.946289, -6.243796e-08
9.077148, -6.485071e-08
9.208008, -6.74575e-08
9.338867, -7.019209e-08
9.470703, -7.303026e-08
9.603516, -7.583255e-08
9.734375, -7.863004e-08
9.864258, -8.142179e-08
9.99707, -8.257494e-08
10.13281, -8.257048e-08
10.26758, -8.257521e-08
10.39844, -8.257808e-08
10.53027, -8.256801e-08
10.66016, -8.257538e-08
10.79004, -8.256991e-08
10.9209, -8.257314e-08
11.05273, -8.4421e-08
11.18359, -8.705253e-08
11.31641, -8.980622e-08
11.44824, -9.261532e-08
11.58105, -9.543116e-08
11.71191, -9.820081e-08
11.84375, -1.010538e-07
11.97656, -1.026271e-07
12.10645, -1.026216e-07
12.23926, -1.026222e-07
12.37207, -1.026216e-07
12.50195, -1.026164e-07
12.63672, -1.026151e-07
12.76758, -1.026221e-07
12.89941, -1.026163e-07
13.03223, -1.026208e-07
13.16602, -1.02618e-07
13.29687, -1.026172e-07
