Time sep (s?), Charge (C)
1.986328, 4.032305e-11
2.116211, 2.14187e-12
2.24707, -2.763464e-11
2.37793, -6.149269e-11
2.509766, -8.346473e-11
2.637695, -1.150431e-10
2.769531, -1.413371e-10
2.901367, -1.673909e-10
3.033203, -3.533052e-08
3.165039, -1.616819e-07
3.296875, -2.90296e-07
3.433594, -4.265265e-07
3.5625, -5.584376e-07
3.694336, -6.916565e-07
3.824219, -8.237817e-07
3.958008, -9.590875e-07
4.089844, -9.641832e-07
4.220703, -9.641701e-07
4.352539, -9.641695e-07
4.482422, -9.641559e-07
4.615234, -9.641594e-07
4.746094, -9.641524e-07
4.875977, -9.641498e-07
5.005859, -9.954144e-07
5.137695, -1.122534e-06
5.271484, -1.253976e-06
5.404297, -1.386231e-06
5.533203, -1.515567e-06
5.673828, -1.659204e-06
5.807617, -1.794869e-06
5.938477, -1.926979e-06
6.070313, -1.931167e-06
6.203125, -1.931149e-06
6.333984, -1.931125e-06
6.464844, -1.931098e-06
6.602539, -1.931087e-06
6.733398, -1.931081e-06
6.866211, -1.931062e-06
6.995117, -1.971044e-06
7.125977, -2.096853e-06
7.324219, -2.287409e-06
7.456055, -2.418428e-06
7.59668, -2.558525e-06
7.730469, -2.692811e-06
7.861328, -2.824574e-06
7.994141, -2.885364e-06
8.125977, -2.885203e-06
8.257813, -2.885254e-06
8.386719, -2.885192e-06
8.517578, -2.885186e-06
8.649414, -2.885195e-06
8.779297, -2.88518e-06
8.90918, -2.885205e-06
9.038086, -2.971417e-06
9.166016, -3.094644e-06
9.295898, -3.22178e-06
9.427734, -3.350091e-06
9.556641, -3.479573e-06
9.688477, -3.610251e-06
9.820313, -3.740445e-06
9.948242, -3.832226e-06
10.08398, -3.832139e-06
10.21387, -3.832192e-06
10.34375, -3.832129e-06
10.47461, -3.832047e-06
10.60645, -3.832069e-06
10.73828, -3.832047e-06
10.86914, -3.831968e-06
10.99902, -3.887582e-06
11.12988, -4.0127e-06
11.25977, -4.139139e-06
11.39063, -4.268294e-06
11.52148, -4.399314e-06
11.65332, -4.530797e-06
11.78613, -4.663224e-06
11.91406, -4.783988e-06
12.04395, -4.783984e-06
12.17188, -4.783891e-06
12.30273, -4.783869e-06
12.43164, -4.783852e-06
12.56348, -4.783873e-06
12.69531, -4.783783e-06
12.8291, -4.783766e-06
12.95898, -4.783818e-06
13.08984, -4.783712e-06
13.21973, -4.783776e-06
13.34863, -4.783664e-06
