Burst starts (s), Burst ends(A)
1625880742.161301, 1625880744.1698084
1625880744.1979234, 1625880746.2081594
1625880746.253291, 1625880748.2665243
1625880748.29461, 1625880750.320623
1625880750.3621364, 1625880752.3641803
