Time sep (s?), Charge (C)
1.986328, 3.660091e-11
2.118164, 4.183133e-12
2.249023, -2.187128e-11
2.378906, -5.705047e-11
2.520508, -8.634688e-11
2.658203, -1.122807e-10
2.805664, -1.371343e-10
2.948242, -1.729214e-09
3.140625, -1.63871e-07
3.345703, -3.44828e-07
3.535156, -5.169404e-07
3.755859, -7.17483e-07
3.958008, -8.741978e-07
4.165039, -8.741679e-07
4.370117, -8.741582e-07
4.576172, -8.741564e-07
4.779297, -8.741478e-07
4.984375, -8.902817e-07
5.1875, -1.06723e-06
5.395508, -1.25328e-06
5.595703, -1.437503e-06
5.799805, -1.624545e-06
5.970703, -1.757154e-06
6.100586, -1.75713e-06
6.231445, -1.75709e-06
6.363281, -1.757086e-06
6.492188, -1.757065e-06
6.625, -1.757058e-06
6.756836, -1.757035e-06
6.888672, -1.757036e-06
7.019531, -1.757375e-06
7.150391, -1.864725e-06
7.282227, -1.983487e-06
7.478516, -2.160758e-06
7.610352, -2.284589e-06
7.741211, -2.406546e-06
7.873047, -2.530808e-06
8.003906, -2.647099e-06
8.132813, -2.647003e-06
8.270508, -2.64706e-06
8.405273, -2.64703e-06
8.535156, -2.647026e-06
8.665039, -2.646966e-06
8.800781, -2.64697e-06
8.929688, -2.646954e-06
9.061523, -2.70376e-06
9.192383, -2.820303e-06
9.322266, -2.940675e-06
9.456055, -3.065588e-06
9.586914, -3.189057e-06
9.72168, -3.316761e-06
9.850586, -3.438554e-06
9.985352, -3.543271e-06
10.1123, -3.543217e-06
10.24805, -3.543199e-06
10.37793, -3.543237e-06
10.50977, -3.543134e-06
10.64062, -3.543165e-06
10.77344, -3.543163e-06
10.90234, -3.543077e-06
11.03613, -3.572537e-06
11.16699, -3.688655e-06
11.29785, -3.808581e-06
11.43262, -3.933613e-06
11.56934, -4.060045e-06
11.70215, -4.183254e-06
11.83301, -4.306592e-06
11.96582, -4.429578e-06
12.09375, -4.433726e-06
12.22949, -4.43372e-06
12.35742, -4.433738e-06
12.48828, -4.433643e-06
12.62012, -4.433683e-06
12.75098, -4.433588e-06
12.87891, -4.433644e-06
13.01172, -4.433597e-06
13.14258, -4.433582e-06
13.27344, -4.433505e-06
