Time sep (s?), Charge (C)
1.992188, 3.239852e-11
2.124023, 1.859127e-11
2.253906, -2.300542e-12
2.385742, -1.490731e-11
2.519531, -3.375742e-11
2.651367, -5.524973e-11
2.78125, -6.389366e-11
2.914063, -8.178396e-11
3.047852, -3.135505e-08
3.181641, -1.007391e-07
3.30957, -1.730412e-07
3.446289, -2.503039e-07
3.578125, -3.254508e-07
3.708008, -4.008215e-07
3.839844, -4.779859e-07
3.97168, -5.454032e-07
4.101563, -5.453937e-07
4.237305, -5.453891e-07
4.369141, -5.453736e-07
4.501953, -5.453787e-07
4.633789, -5.453711e-07
4.761719, -5.453791e-07
4.893555, -5.453689e-07
5.048828, -5.758726e-07
5.178711, -6.4657e-07
5.319336, -7.265723e-07
5.459961, -8.079128e-07
5.59668, -8.881576e-07
5.727539, -9.6614e-07
5.859375, -1.044551e-06
5.990234, -1.104139e-06
6.12207, -1.104117e-06
6.25, -1.104099e-06
6.380859, -1.1041e-06
6.516602, -1.104088e-06
6.647461, -1.104077e-06
6.783203, -1.104067e-06
6.914063, -1.104072e-06
7.043945, -1.137323e-06
7.169922, -1.208213e-06
7.300781, -1.283246e-06
7.433594, -1.361388e-06
7.564453, -1.439465e-06
7.694336, -1.517078e-06
7.827148, -1.596681e-06
7.956055, -1.671719e-06
8.084961, -1.671725e-06
8.213867, -1.671691e-06
8.34375, -1.671678e-06
8.474609, -1.67167e-06
8.605469, -1.671659e-06
8.734375, -1.671643e-06
8.864258, -1.67163e-06
8.994141, -1.682802e-06
9.124023, -1.753895e-06
9.255859, -1.829166e-06
9.386719, -1.905506e-06
9.518555, -1.983105e-06
9.649414, -2.060544e-06
9.847656, -2.173757e-06
9.977539, -2.229864e-06
10.10742, -2.229921e-06
10.23926, -2.229783e-06
10.36914, -2.229849e-06
10.50098, -2.229789e-06
10.62988, -2.22985e-06
10.76074, -2.229746e-06
10.89355, -2.229806e-06
11.02734, -2.263204e-06
11.15918, -2.335559e-06
11.29004, -2.409349e-06
11.42383, -2.487642e-06
11.55273, -2.563246e-06
11.68555, -2.642952e-06
11.81641, -2.721079e-06
11.94434, -2.788025e-06
12.07422, -2.787962e-06
12.20605, -2.787999e-06
12.33789, -2.787885e-06
12.47168, -2.787885e-06
12.60254, -2.787934e-06
12.7334, -2.787809e-06
12.88574, -2.787899e-06
13.01367, -2.787845e-06
13.14453, -2.787872e-06
13.27637, -2.78777e-06
