Time sep (s?), Charge (C)
1.970703, 3.864216e-11
2.100586, 1.991157e-11
2.231445, 1.126732e-11
2.364258, -3.981301e-12
2.495117, -1.178556e-11
2.626953, -2.451231e-11
2.762695, -3.615872e-11
2.890625, -4.540359e-11
3.022461, -1.523831e-08
3.154297, -6.327407e-08
3.287109, -1.138323e-07
3.416992, -1.64664e-07
3.547852, -2.163634e-07
3.677734, -2.692136e-07
3.807617, -3.209407e-07
3.9375, -3.727763e-07
4.068359, -3.765355e-07
4.199219, -3.765239e-07
4.328125, -3.765231e-07
4.459961, -3.765215e-07
4.591797, -3.765224e-07
4.723633, -3.765241e-07
4.860352, -3.765214e-07
4.992188, -3.892933e-07
5.12207, -4.36891e-07
5.251953, -4.858909e-07
5.382813, -5.368673e-07
5.512695, -5.88158e-07
5.646484, -6.414679e-07
5.775391, -6.937013e-07
5.920898, -7.510434e-07
6.050781, -7.521003e-07
6.188477, -7.520932e-07
6.317383, -7.520827e-07
6.447266, -7.520815e-07
6.580078, -7.520789e-07
6.710938, -7.52072e-07
6.844727, -7.520655e-07
6.972656, -7.579441e-07
7.104492, -8.064617e-07
7.232422, -8.555581e-07
7.364258, -9.073266e-07
7.496094, -9.603281e-07
7.62793, -1.012764e-06
7.757813, -1.065244e-06
7.887695, -1.117826e-06
8.021484, -1.132878e-06
8.152344, -1.132863e-06
8.283203, -1.132855e-06
8.418945, -1.132847e-06
8.558594, -1.132837e-06
8.688477, -1.132824e-06
8.823242, -1.132819e-06
8.981445, -1.150048e-06
9.110352, -1.198977e-06
9.242188, -1.251026e-06
9.375, -1.303857e-06
9.505859, -1.357025e-06
9.636719, -1.410749e-06
9.765625, -1.463969e-06
9.899414, -1.517823e-06
10.02832, -1.518311e-06
10.16211, -1.518305e-06
10.29395, -1.518296e-06
10.42188, -1.518275e-06
10.55371, -1.518272e-06
10.68262, -1.518266e-06
10.81348, -1.518256e-06
10.94238, -1.521246e-06
11.07813, -1.571664e-06
11.20996, -1.622909e-06
11.33887, -1.67507e-06
11.46875, -1.727818e-06
11.59863, -1.781257e-06
11.73242, -1.83566e-06
11.86328, -1.889704e-06
11.99219, -1.905885e-06
12.12598, -1.905871e-06
12.25781, -1.905862e-06
12.39355, -1.905843e-06
12.52539, -1.905824e-06
12.6582, -1.905816e-06
12.79004, -1.905815e-06
12.9209, -1.905803e-06
13.05469, -1.9058e-06
13.18555, -1.9058e-06
13.31641, -1.905782e-06
