Time sep (s?), Charge (C)
2.024414, 3.059784e-11
2.186523, -1.058481e-11
2.316406, -3.147616e-11
2.448242, -6.629546e-11
2.581055, -8.898863e-11
2.71875, -1.146822e-10
2.849609, -1.317316e-10
2.988281, -1.603075e-10
3.120117, -9.750334e-08
3.25293, -2.147598e-07
3.384766, -3.335265e-07
3.517578, -4.543262e-07
3.647461, -5.723842e-07
3.77832, -6.91761e-07
3.90918, -8.141787e-07
4.038086, -8.739966e-07
4.168945, -8.739812e-07
4.300781, -8.739696e-07
4.438477, -8.739669e-07
4.569336, -8.739565e-07
4.701172, -8.739629e-07
4.845703, -8.739606e-07
4.977539, -8.752986e-07
5.106445, -9.832341e-07
5.237305, -1.099064e-06
5.367188, -1.217556e-06
5.499023, -1.337694e-06
5.62793, -1.456518e-06
5.759766, -1.577469e-06
5.890625, -1.699241e-06
6.019531, -1.752875e-06
6.151367, -1.752852e-06
6.282227, -1.752828e-06
6.416016, -1.752811e-06
6.546875, -1.752796e-06
6.677734, -1.752784e-06
6.811523, -1.752786e-06
6.944336, -1.752761e-06
7.073242, -1.836218e-06
7.204102, -1.951559e-06
7.333984, -2.069232e-06
7.53418, -2.247712e-06
7.666016, -2.368731e-06
7.795898, -2.488638e-06
7.926758, -2.609115e-06
8.054688, -2.625794e-06
8.185547, -2.625868e-06
8.316406, -2.625716e-06
8.447266, -2.625772e-06
8.576172, -2.625709e-06
8.706055, -2.625761e-06
8.836914, -2.625699e-06
8.966797, -2.625738e-06
9.094727, -2.727147e-06
9.224609, -2.842333e-06
9.355469, -2.959298e-06
9.487305, -3.077356e-06
9.618164, -3.194826e-06
9.749023, -3.314447e-06
9.879883, -3.434118e-06
10.00879, -3.489375e-06
10.13965, -3.489242e-06
10.27051, -3.489289e-06
10.40332, -3.489201e-06
10.53223, -3.489218e-06
10.66309, -3.489151e-06
10.79395, -3.489201e-06
10.9248, -3.489174e-06
11.05371, -3.574698e-06
11.1875, -3.68979e-06
11.31836, -3.807229e-06
11.44922, -3.925002e-06
11.58105, -4.043213e-06
11.71191, -4.162108e-06
11.85449, -4.291449e-06
11.9834, -4.351456e-06
12.1123, -4.35149e-06
12.24219, -4.351416e-06
12.37695, -4.351397e-06
12.50586, -4.351381e-06
12.63965, -4.351293e-06
12.77051, -4.351286e-06
12.90137, -4.351311e-06
13.03125, -4.351322e-06
13.16406, -4.351234e-06
13.29492, -4.351292e-06
