Time sep (s?), Charge (C)
1.976563, 3.768152e-11
2.109375, 2.843668e-11
2.243164, 1.486925e-11
2.371094, 2.382358e-12
2.506836, -9.383966e-12
2.638672, -2.079074e-11
2.766602, -2.619343e-11
2.905273, -3.291729e-11
3.037109, -1.830463e-08
3.167969, -6.164513e-08
3.297852, -1.066856e-07
3.429688, -1.530616e-07
3.560547, -2.000146e-07
3.696289, -2.488786e-07
3.826172, -2.960001e-07
3.959961, -3.395434e-07
4.09375, -3.395349e-07
4.222656, -3.395321e-07
4.353516, -3.395295e-07
4.488281, -3.395292e-07
4.617188, -3.395246e-07
4.74707, -3.395334e-07
4.879883, -3.395263e-07
5.012695, -3.591944e-07
5.146484, -4.03557e-07
5.27832, -4.484247e-07
5.40918, -4.932069e-07
5.541016, -5.39538e-07
5.672852, -5.853738e-07
5.814453, -6.353926e-07
5.955078, -6.729569e-07
6.086914, -6.729494e-07
6.223633, -6.729355e-07
6.352539, -6.729377e-07
6.483398, -6.729277e-07
6.640625, -6.729202e-07
6.771484, -6.7292e-07
6.90918, -6.729122e-07
7.039063, -7.017111e-07
7.167969, -7.446686e-07
7.298828, -7.900583e-07
7.430664, -8.372028e-07
7.56543, -8.853715e-07
7.694336, -9.316933e-07
7.824219, -9.786733e-07
7.954102, -1.012266e-06
8.087891, -1.012257e-06
8.21875, -1.012239e-06
8.348633, -1.012236e-06
8.479492, -1.012229e-06
8.621094, -1.01222e-06
8.760742, -1.012208e-06
8.889648, -1.012212e-06
9.020508, -1.038949e-06
9.149414, -1.083841e-06
9.28125, -1.130452e-06
9.412109, -1.178025e-06
9.543945, -1.22657e-06
9.674805, -1.274356e-06
9.807617, -1.323415e-06
9.939453, -1.359635e-06
10.06934, -1.359628e-06
10.20312, -1.359618e-06
10.33301, -1.359605e-06
10.46484, -1.359601e-06
10.59375, -1.359589e-06
10.72266, -1.359574e-06
10.85352, -1.359565e-06
10.98437, -1.383945e-06
11.11328, -1.428063e-06
11.24219, -1.474417e-06
11.37402, -1.522036e-06
11.50293, -1.568711e-06
11.63379, -1.616721e-06
11.76855, -1.666525e-06
11.89648, -1.706371e-06
12.02344, -1.70635e-06
12.15234, -1.706345e-06
12.28516, -1.706331e-06
12.41992, -1.706318e-06
12.54785, -1.706303e-06
12.68164, -1.706296e-06
12.81543, -1.706296e-06
12.94727, -1.706295e-06
13.0752, -1.706277e-06
13.20508, -1.706273e-06
13.33301, -1.706276e-06
