Time sep (s?), Charge (C)
1.986328, 3.492009e-11
2.115234, 2.039232e-11
2.249023, -4.581689e-12
2.379883, -1.45474e-11
2.510742, -3.231678e-11
2.644531, -4.912564e-11
2.775391, -5.897108e-11
2.904297, -8.082387e-11
3.036133, -5.583923e-09
3.168945, -7.332505e-08
3.299805, -1.436976e-07
3.428711, -2.159583e-07
3.558594, -2.898771e-07
3.689453, -3.644399e-07
3.822266, -4.403546e-07
3.950195, -5.144107e-07
4.082031, -5.396616e-07
4.211914, -5.396555e-07
4.34375, -5.396418e-07
4.473633, -5.396452e-07
4.604492, -5.396409e-07
4.735352, -5.396446e-07
4.865234, -5.39636e-07
4.996094, -5.40958e-07
5.128906, -6.080583e-07
5.261719, -6.806487e-07
5.390625, -7.53997e-07
5.526367, -8.31903e-07
5.65918, -9.092146e-07
5.789063, -9.852217e-07
5.919922, -1.061748e-06
6.048828, -1.087284e-06
6.180664, -1.087262e-06
6.311523, -1.087256e-06
6.443359, -1.087238e-06
6.575195, -1.087227e-06
6.705078, -1.08722e-06
6.834961, -1.087223e-06
6.975586, -1.087215e-06
7.107422, -1.126282e-06
7.236328, -1.196072e-06
7.367188, -1.270137e-06
7.499023, -1.346598e-06
7.630859, -1.424311e-06
7.763672, -1.503343e-06
7.896484, -1.582138e-06
8.02832, -1.643904e-06
8.162109, -1.643873e-06
8.291016, -1.643861e-06
8.422852, -1.64384e-06
8.555664, -1.643827e-06
8.685547, -1.643825e-06
8.816406, -1.643799e-06
8.947266, -1.6438e-06
9.079102, -1.68986e-06
9.209961, -1.762098e-06
9.341797, -1.837664e-06
9.47168, -1.914519e-06
9.603516, -1.992506e-06
9.732422, -2.069306e-06
9.929688, -2.183712e-06
10.05859, -2.200654e-06
10.18945, -2.200535e-06
10.31934, -2.200627e-06
10.45215, -2.200521e-06
10.58594, -2.200547e-06
10.71777, -2.200565e-06
10.8457, -2.200541e-06
10.97656, -2.200506e-06
11.10352, -2.24616e-06
11.23145, -2.316964e-06
11.36426, -2.393301e-06
11.49707, -2.470436e-06
11.62891, -2.547417e-06
11.75781, -2.623521e-06
11.88867, -2.70174e-06
12.01855, -2.760042e-06
12.14648, -2.760086e-06
12.27832, -2.759988e-06
12.40723, -2.760041e-06
12.53809, -2.759979e-06
12.67285, -2.759955e-06
12.80371, -2.759984e-06
12.93555, -2.759878e-06
13.06738, -2.759955e-06
13.19531, -2.759911e-06
13.32812, -2.759878e-06
