Time sep (s?), Charge (C)
1.986328, 3.720096e-11
2.116211, 4.488512e-11
2.24707, 4.308428e-11
2.376953, 4.464496e-11
2.509766, 3.924215e-11
2.642578, 3.527971e-11
2.774414, 4.32042e-11
2.90918, 4.06828e-11
3.041016, -2.26825e-10
3.179688, -1.539635e-09
3.308594, -2.785568e-09
3.441406, -4.116507e-09
3.572266, -5.447826e-09
3.703125, -6.766137e-09
3.835938, -8.095884e-09
3.964844, -9.415509e-09
4.094727, -9.586666e-09
4.226563, -9.587097e-09
4.359375, -9.587335e-09
4.493164, -9.59494e-09
4.625, -9.588891e-09
4.756836, -9.591218e-09
4.890625, -9.587741e-09
5.022461, -9.592751e-09
5.152344, -1.076918e-08
5.287109, -1.206504e-08
5.416016, -1.336922e-08
5.547852, -1.467122e-08
5.679688, -1.598928e-08
5.810547, -1.729492e-08
5.942383, -1.862802e-08
6.072266, -1.9158e-08
6.200195, -1.916598e-08
6.364258, -1.915768e-08
6.496094, -1.915821e-08
6.629883, -1.916423e-08
6.758789, -1.916373e-08
6.890625, -1.916165e-08
7.021484, -1.91627e-08
7.15332, -2.015613e-08
7.28418, -2.140785e-08
7.415039, -2.271199e-08
7.545898, -2.400076e-08
7.676758, -2.530353e-08
7.807617, -2.657935e-08
7.9375, -2.788006e-08
8.06543, -2.864141e-08
8.195313, -2.863774e-08
8.326172, -2.864733e-08
8.458008, -2.864288e-08
8.592773, -2.864203e-08
8.722656, -2.864068e-08
8.853516, -2.864513e-08
8.987305, -2.863824e-08
9.117188, -2.94704e-08
9.24707, -3.069094e-08
9.376953, -3.196073e-08
9.508789, -3.323893e-08
9.636719, -3.452422e-08
9.767578, -3.580108e-08
9.912109, -3.720933e-08
10.04395, -3.800557e-08
10.17187, -3.800199e-08
10.30273, -3.800471e-08
10.43359, -3.800393e-08
10.56445, -3.800514e-08
10.69531, -3.80043e-08
10.83691, -3.800366e-08
10.96875, -3.799713e-08
11.09766, -3.874138e-08
11.23535, -4.003594e-08
11.36523, -4.12903e-08
11.49902, -4.26085e-08
11.63184, -4.391399e-08
11.7627, -4.521312e-08
11.89355, -4.651608e-08
12.02539, -4.743152e-08
12.1543, -4.743568e-08
12.28711, -4.743324e-08
12.42383, -4.743407e-08
12.55371, -4.743207e-08
12.68457, -4.743828e-08
12.82031, -4.74361e-08
12.95508, -4.743798e-08
13.08496, -4.743288e-08
13.21973, -4.743385e-08
13.35059, -4.743504e-08
