Time sep (s?), Charge (C)
2.015625, 4.248383e-11
2.149414, 4.320433e-11
2.28125, 3.984261e-11
2.411133, 4.152343e-11
2.541016, 3.624046e-11
2.674805, 3.539982e-11
2.804688, 3.792141e-11
2.93457, 3.479953e-11
3.069336, -7.397489e-10
3.199219, -3.390817e-09
3.330078, -6.113448e-09
3.462891, -9.027101e-09
3.594727, -1.186765e-08
3.725586, -1.472265e-08
3.855469, -1.75768e-08
3.986328, -2.040257e-08
4.113281, -2.060238e-08
4.242188, -2.060536e-08
4.375, -2.059827e-08
4.508789, -2.060392e-08
4.642578, -2.060231e-08
4.771484, -2.059825e-08
4.90332, -2.060629e-08
5.036133, -2.071324e-08
5.166992, -2.318702e-08
5.295898, -2.579617e-08
5.427734, -2.85175e-08
5.560547, -3.140099e-08
5.694336, -3.431812e-08
5.832031, -3.729721e-08
5.96582, -4.012217e-08
6.09375, -4.090893e-08
6.228516, -4.089745e-08
6.359375, -4.090376e-08
6.490234, -4.089859e-08
6.621094, -4.09015e-08
6.75, -4.089914e-08
6.880859, -4.09014e-08
7.011719, -4.094423e-08
7.141602, -4.334378e-08
7.275391, -4.602359e-08
7.410156, -4.877424e-08
7.541992, -5.155249e-08
7.670898, -5.427947e-08
7.799805, -5.698503e-08
7.927734, -5.974961e-08
8.057617, -6.079555e-08
8.1875, -6.079533e-08
8.331055, -6.079848e-08
8.461914, -6.079178e-08
8.605469, -6.079272e-08
8.740234, -6.079424e-08
8.87207, -6.079856e-08
9.005859, -6.079721e-08
9.135742, -6.264972e-08
9.274414, -6.546124e-08
9.416016, -6.841381e-08
9.548828, -7.129323e-08
9.679688, -7.412284e-08
9.810547, -7.69822e-08
9.948242, -7.99442e-08
10.08594, -8.108421e-08
10.22754, -8.108414e-08
10.36328, -8.108137e-08
10.49414, -8.108367e-08
10.62598, -8.107618e-08
10.76367, -8.108161e-08
10.90527, -8.107308e-08
11.04004, -8.161423e-08
11.17676, -8.431499e-08
11.31836, -8.728133e-08
11.4541, -9.019058e-08
11.58496, -9.308255e-08
11.7168, -9.592132e-08
11.84961, -9.887838e-08
11.98535, -1.017584e-07
12.13477, -1.017553e-07
12.26563, -1.01757e-07
12.39844, -1.017587e-07
12.53516, -1.017536e-07
12.66309, -1.017541e-07
12.80176, -1.017541e-07
12.93848, -1.017603e-07
13.06934, -1.017518e-07
13.21191, -1.017527e-07
