Time sep (s?), Charge (C)
1.97168, 3.828158e-11
2.102539, 3.984251e-11
2.232422, 3.552018e-11
2.361328, 3.696102e-11
2.489258, 3.684087e-11
2.621094, 3.287866e-11
2.750977, 3.696111e-11
2.881836, 3.768115e-11
3.008789, -5.758564e-10
3.143555, -2.8097e-09
3.273438, -5.024783e-09
3.402344, -7.29719e-09
3.533203, -9.646967e-09
3.664063, -1.199739e-08
3.803711, -1.455565e-08
3.932617, -1.684468e-08
4.0625, -1.692619e-08
4.192383, -1.69236e-08
4.330078, -1.692446e-08
4.458984, -1.692366e-08
4.591797, -1.692477e-08
4.722656, -1.69263e-08
4.852539, -1.692507e-08
4.987305, -1.790299e-08
5.119141, -2.006517e-08
5.25, -2.231886e-08
5.383789, -2.468711e-08
5.514648, -2.703855e-08
5.644531, -2.94382e-08
5.780273, -3.184483e-08
5.911133, -3.384255e-08
6.040039, -3.38492e-08
6.170898, -3.384701e-08
6.30957, -3.384212e-08
6.44043, -3.384476e-08
6.573242, -3.385147e-08
6.705078, -3.383908e-08
6.832031, -3.384555e-08
6.961914, -3.494943e-08
7.09375, -3.718006e-08
7.224609, -3.946565e-08
7.352539, -4.175243e-08
7.482422, -4.407661e-08
7.613281, -4.645522e-08
7.744141, -4.882038e-08
7.876953, -5.089878e-08
8.008789, -5.090033e-08
8.139648, -5.089848e-08
8.272461, -5.090213e-08
8.401367, -5.089782e-08
8.532227, -5.089664e-08
8.663086, -5.090242e-08
8.792969, -5.090322e-08
8.924805, -5.184095e-08
9.057617, -5.411541e-08
9.191406, -5.647867e-08
9.322266, -5.885302e-08
9.454102, -6.124056e-08
9.586914, -6.371251e-08
9.714844, -6.607869e-08
9.849609, -6.821291e-08
9.979492, -6.821479e-08
10.11328, -6.821945e-08
10.24414, -6.821158e-08
10.375, -6.821656e-08
10.50488, -6.821054e-08
10.63672, -6.821111e-08
10.7832, -6.821644e-08
10.9248, -6.94824e-08
11.05469, -7.172807e-08
11.18359, -7.40848e-08
11.36035, -7.727517e-08
11.49316, -7.968762e-08
11.62598, -8.2148e-08
11.76074, -8.468946e-08
11.89062, -8.571607e-08
12.02246, -8.572307e-08
12.15332, -8.572199e-08
12.28516, -8.571418e-08
12.41602, -8.571732e-08
12.5498, -8.572267e-08
12.67773, -8.571982e-08
12.81152, -8.572135e-08
12.94238, -8.57157e-08
13.07422, -8.571863e-08
13.20605, -8.57186e-08
13.33691, -8.571144e-08
