Time sep (s?), Charge (C)
1.982422, 3.672071e-11
2.111328, 4.236378e-11
2.243164, 3.708099e-11
2.37207, 3.600043e-11
2.501953, 3.948208e-11
2.632813, 3.936226e-11
2.766602, 3.660071e-11
2.900391, 2.975668e-11
3.03125, -1.065247e-09
3.162109, -4.144254e-09
3.293945, -7.347752e-09
3.424805, -1.055798e-08
3.557617, -1.386518e-08
3.686523, -1.715768e-08
3.818359, -2.049229e-08
3.949219, -2.385073e-08
4.077148, -2.394149e-08
4.209961, -2.394363e-08
4.34375, -2.393935e-08
4.476563, -2.394134e-08
4.607422, -2.394715e-08
4.737305, -2.394028e-08
4.865234, -2.393764e-08
4.99707, -2.393764e-08
5.12793, -2.664426e-08
5.260742, -2.99182e-08
5.389648, -3.318221e-08
5.529297, -3.674733e-08
5.661133, -4.017543e-08
5.793945, -4.366935e-08
5.926758, -4.713277e-08
6.055664, -4.86045e-08
6.1875, -4.860209e-08
6.320313, -4.85989e-08
6.452148, -4.86004e-08
6.583984, -4.859805e-08
6.71875, -4.859675e-08
6.849609, -4.860137e-08
6.978516, -4.859973e-08
7.110352, -5.036164e-08
7.249023, -5.375841e-08
7.379883, -5.707382e-08
7.513672, -6.049478e-08
7.645508, -6.39154e-08
7.774414, -6.725762e-08
7.90625, -7.071514e-08
8.038086, -7.332059e-08
8.168945, -7.332552e-08
8.298828, -7.331947e-08
8.430664, -7.332121e-08
8.563477, -7.332587e-08
8.696289, -7.331813e-08
8.826172, -7.332252e-08
8.955078, -7.332092e-08
9.087891, -7.424235e-08
9.217773, -7.736245e-08
9.349609, -8.069985e-08
9.480469, -8.404197e-08
9.611328, -8.742204e-08
9.740234, -9.078715e-08
9.871094, -9.422396e-08
10.00195, -9.76062e-08
10.13086, -9.787843e-08
10.26172, -9.788427e-08
10.39453, -9.787207e-08
10.52539, -9.788015e-08
10.65625, -9.787726e-08
10.78809, -9.787475e-08
10.91895, -9.787558e-08
11.04883, -9.817898e-08
11.17969, -1.012545e-07
11.31055, -1.044688e-07
11.44043, -1.077703e-07
11.57324, -1.1116e-07
11.71094, -1.146695e-07
11.84277, -1.18021e-07
11.97266, -1.213544e-07
12.09961, -1.220585e-07
12.23047, -1.22064e-07
12.36426, -1.220546e-07
12.49414, -1.220602e-07
12.62891, -1.220602e-07
12.75879, -1.220512e-07
12.88867, -1.220517e-07
13.02246, -1.220585e-07
13.15332, -1.22049e-07
13.28418, -1.220549e-07
