Burst starts (s), Burst ends(A)
1625876094.160249, 1625876096.173015
1625876096.2290308, 1625876098.246933
1625876098.2966645, 1625876100.3005383
1625876100.326593, 1625876102.3391132
1625876102.3697512, 1625876104.3832698
