Time sep (s?), Charge (C)
1.983398, 3.600021e-11
2.114258, 4.176358e-11
2.248047, 3.732099e-11
2.376953, 4.212359e-11
2.508789, 4.12833e-11
2.638672, 4.428485e-11
2.774414, 4.452513e-11
2.904297, 3.720086e-11
3.041016, -7.07813e-10
3.186523, -2.683384e-09
3.314453, -4.463489e-09
3.446289, -6.33522e-09
3.578125, -8.20646e-09
3.707031, -1.010293e-08
3.838867, -1.202336e-08
3.970703, -1.368043e-08
4.101563, -1.367457e-08
4.232422, -1.367667e-08
4.364258, -1.367564e-08
4.495117, -1.368125e-08
4.62793, -1.367951e-08
4.760742, -1.367647e-08
4.894531, -1.367595e-08
5.025391, -1.442221e-08
5.15625, -1.619997e-08
5.28418, -1.80343e-08
5.416016, -1.993384e-08
5.548828, -2.18701e-08
5.681641, -2.379925e-08
5.811523, -2.574236e-08
5.942383, -2.761491e-08
6.073242, -2.762204e-08
6.206055, -2.761441e-08
6.338867, -2.762094e-08
6.470703, -2.762201e-08
6.599609, -2.761907e-08
6.731445, -2.762036e-08
6.865234, -2.762107e-08
6.994141, -2.828535e-08
7.125, -3.013429e-08
7.256836, -3.20553e-08
7.398438, -3.414329e-08
7.529297, -3.604957e-08
7.65918, -3.801405e-08
7.791992, -3.999546e-08
7.923828, -4.178898e-08
8.056641, -4.17883e-08
8.185547, -4.178352e-08
8.316406, -4.178149e-08
8.448242, -4.178835e-08
8.579102, -4.178348e-08
8.709961, -4.17828e-08
8.839844, -4.177875e-08
8.972656, -4.269983e-08
9.104492, -4.454256e-08
9.234375, -4.641797e-08
9.380859, -4.853663e-08
9.513672, -5.049216e-08
9.644531, -5.241542e-08
9.77832, -5.437834e-08
9.911133, -5.581482e-08
10.04297, -5.580799e-08
10.17578, -5.581447e-08
10.30762, -5.581671e-08
10.44141, -5.580922e-08
10.57227, -5.581047e-08
10.7002, -5.580943e-08
10.83203, -5.581317e-08
10.96289, -5.663718e-08
11.09473, -5.847446e-08
11.22461, -6.031825e-08
11.35547, -6.221775e-08
11.48926, -6.415746e-08
11.61816, -6.603301e-08
11.74805, -6.795528e-08
11.87891, -6.966648e-08
12.00977, -6.967224e-08
12.13965, -6.96637e-08
12.27051, -6.966541e-08
12.40137, -6.966806e-08
12.53223, -6.966878e-08
12.66211, -6.966847e-08
12.79297, -6.966873e-08
12.92578, -6.966421e-08
13.05859, -6.967073e-08
13.18945, -6.96682e-08
