Time sep (s?), Charge (C)
1.973633, 4.608601e-11
2.106445, 3.792153e-11
2.237305, 4.164337e-11
2.371094, 3.900203e-11
2.501953, 3.624055e-11
2.632813, 4.308444e-11
2.763672, 3.684081e-11
2.895508, 3.81614e-11
3.025391, -7.273798e-10
3.15625, -3.293087e-09
3.286133, -6.028913e-09
3.420898, -9.011972e-09
3.551758, -1.181471e-08
3.683594, -1.464318e-08
3.816406, -1.751897e-08
3.946289, -2.02546e-08
4.079102, -2.039718e-08
4.213867, -2.039772e-08
4.344727, -2.039421e-08
4.473633, -2.039232e-08
4.605469, -2.039882e-08
4.736328, -2.039855e-08
4.867188, -2.039618e-08
5.001953, -2.127804e-08
5.134766, -2.387951e-08
5.265625, -2.651256e-08
5.399414, -2.927173e-08
5.530273, -3.19763e-08
5.661133, -3.478321e-08
5.792969, -3.752601e-08
5.922852, -4.0365e-08
6.054688, -4.040601e-08
6.185547, -4.040286e-08
6.318359, -4.041019e-08
6.449219, -4.040561e-08
6.583008, -4.0405e-08
6.712891, -4.040245e-08
6.845703, -4.040027e-08
6.979492, -4.054242e-08
7.112305, -4.296594e-08
7.245117, -4.561034e-08
7.383789, -4.852684e-08
7.521484, -5.13965e-08
7.649414, -5.413344e-08
7.785156, -5.704079e-08
7.914063, -5.984345e-08
8.043945, -6.042499e-08
8.174805, -6.041621e-08
8.306641, -6.042176e-08
8.435547, -6.041952e-08
8.569336, -6.041564e-08
8.699219, -6.041532e-08
8.832031, -6.041818e-08
8.961914, -6.09515e-08
9.092773, -6.351797e-08
9.223633, -6.622975e-08
9.353516, -6.900624e-08
9.483398, -7.184393e-08
9.614258, -7.47001e-08
9.745117, -7.760983e-08
9.875977, -8.052992e-08
10.00586, -8.099569e-08
10.13867, -8.099272e-08
10.27734, -8.099137e-08
10.40625, -8.098578e-08
10.54199, -8.098736e-08
10.67383, -8.09888e-08
10.80566, -8.098758e-08
10.9375, -8.11803e-08
11.07129, -8.381754e-08
11.20117, -8.65325e-08
11.33301, -8.94218e-08
11.46289, -9.227345e-08
11.59473, -9.516869e-08
11.72656, -9.81556e-08
11.86328, -1.012506e-07
11.99219, -1.019366e-07
12.12695, -1.019326e-07
12.25684, -1.019305e-07
12.38672, -1.019277e-07
12.5332, -1.019271e-07
12.66309, -1.019288e-07
12.79395, -1.019244e-07
12.92578, -1.019331e-07
13.05566, -1.019243e-07
13.18652, -1.019276e-07
