Burst starts (s), Burst ends(A)
1625878745.652201, 1625878747.654172
1625878747.6776924, 1625878749.684638
1625878749.7547135, 1625878751.7711596
1625878751.7972116, 1625878753.8170176
1625878753.836242, 1625878755.851659
