Time sep (s?), Charge (C)
1.989258, 3.780134e-11
2.121094, 4.536554e-11
2.249023, 3.660059e-11
2.379883, 3.732127e-11
2.510742, 3.684068e-11
2.642578, 3.924219e-11
2.770508, 3.636043e-11
2.90332, 3.732126e-11
3.035156, -8.61618e-10
3.166016, -3.236291e-09
3.297852, -5.795487e-09
3.430664, -8.486699e-09
3.564453, -1.123811e-08
3.697266, -1.393971e-08
3.828125, -1.671657e-08
3.960938, -1.936903e-08
4.091797, -1.93773e-08
4.22168, -1.937014e-08
4.355469, -1.937633e-08
4.487305, -1.937448e-08
4.620117, -1.937325e-08
4.75293, -1.937136e-08
4.885742, -1.937784e-08
5.020508, -1.945199e-08
5.150391, -2.180673e-08
5.28418, -2.436349e-08
5.415039, -2.698204e-08
5.542969, -2.963144e-08
5.672852, -3.230235e-08
5.804688, -3.501732e-08
5.93457, -3.764546e-08
6.064453, -3.868769e-08
6.194336, -3.868662e-08
6.324219, -3.868463e-08
6.453125, -3.868636e-08
6.586914, -3.868082e-08
6.717773, -3.868696e-08
6.848633, -3.868173e-08
6.981445, -3.868358e-08
7.110352, -4.026299e-08
7.242188, -4.270747e-08
7.373047, -4.52599e-08
7.504883, -4.784485e-08
7.631836, -5.039067e-08
7.764648, -5.305363e-08
7.894531, -5.564354e-08
8.025391, -5.757786e-08
8.157227, -5.756656e-08
8.290039, -5.757466e-08
8.424805, -5.757625e-08
8.554688, -5.756927e-08
8.686523, -5.757244e-08
8.817383, -5.7577e-08
8.950195, -5.756948e-08
9.079102, -5.834761e-08
9.212891, -6.070419e-08
9.344727, -6.313579e-08
9.475586, -6.567042e-08
9.605469, -6.820908e-08
9.737305, -7.088857e-08
10.33008, -7.611824e-08
10.46191, -7.61159e-08
10.5918, -7.611292e-08
10.72363, -7.611974e-08
10.86133, -7.611357e-08
10.99414, -7.611804e-08
11.12402, -7.611592e-08
11.25684, -7.611553e-08
11.38672, -7.791996e-08
11.51758, -8.034946e-08
11.64844, -8.286386e-08
11.78027, -8.550414e-08
11.91211, -8.817138e-08
12.04102, -9.081388e-08
12.17285, -9.35483e-08
12.30371, -9.511713e-08
12.43652, -9.512222e-08
12.56738, -9.512107e-08
12.69824, -9.511897e-08
12.83203, -9.511591e-08
12.96387, -9.511727e-08
13.09375, -9.511976e-08
13.22559, -9.511574e-08
13.35645, -9.511625e-08
