Time sep (s?), Charge (C)
2.041016, 4.284386e-11
2.203125, 4.092292e-11
2.332031, 4.644606e-11
2.46582, 4.12833e-11
2.603516, 4.752671e-11
2.733398, 3.539975e-11
2.868164, 3.888175e-11
3.001953, 4.092286e-11
3.135742, -1.238087e-10
3.264648, -1.160348e-09
3.395508, -2.230857e-09
3.526367, -3.31844e-09
3.658203, -4.418244e-09
3.793945, -5.563791e-09
3.921875, -6.659046e-09
4.054688, -7.809627e-09
4.19043, -8.069583e-09
4.321289, -8.067695e-09
4.452148, -8.067662e-09
4.585938, -8.067773e-09
4.716797, -8.061891e-09
4.844727, -8.070567e-09
4.975586, -8.069104e-09
5.106445, -8.220648e-09
5.238281, -9.282227e-09
5.368164, -1.04084e-08
5.499023, -1.153341e-08
5.629883, -1.267646e-08
5.761719, -1.381786e-08
5.892578, -1.497214e-08
6.024414, -1.611096e-08
6.157227, -1.640976e-08
6.288086, -1.640534e-08
6.419922, -1.641435e-08
6.548828, -1.640775e-08
6.679688, -1.641554e-08
6.808594, -1.641406e-08
6.939453, -1.641092e-08
7.070313, -1.641216e-08
7.200195, -1.734504e-08
7.330078, -1.844958e-08
7.457031, -1.957137e-08
7.588867, -2.073873e-08
7.726563, -2.195996e-08
7.859375, -2.313886e-08
7.990234, -2.431475e-08
8.124023, -2.489161e-08
8.251953, -2.488801e-08
8.386719, -2.488609e-08
8.516602, -2.488654e-08
8.648438, -2.489237e-08
8.777344, -2.48863e-08
8.90918, -2.488961e-08
9.039063, -2.489261e-08
9.169922, -2.561573e-08
9.298828, -2.670261e-08
9.429688, -2.782255e-08
9.560547, -2.898106e-08
9.692383, -3.013976e-08
9.823242, -3.130874e-08
9.958008, -3.25057e-08
10.08887, -3.331625e-08
10.21875, -3.331112e-08
10.34668, -3.331871e-08
10.47754, -3.3317e-08
10.60938, -3.332043e-08
10.74023, -3.331452e-08
10.87207, -3.331795e-08
11.00293, -3.331642e-08
11.13477, -3.343301e-08
11.26367, -3.449173e-08
11.39551, -3.561304e-08
11.52832, -3.673902e-08
11.65723, -3.784978e-08
11.78906, -3.899961e-08
11.92676, -4.021372e-08
12.05762, -4.13485e-08
12.18555, -4.161027e-08
12.32129, -4.160584e-08
12.4502, -4.160688e-08
12.58496, -4.160991e-08
12.71973, -4.161311e-08
12.85059, -4.160542e-08
12.97949, -4.161112e-08
13.1123, -4.161036e-08
13.24316, -4.161048e-08
13.37695, -4.160929e-08
