Time sep (s?), Charge (C)
1.984375, 3.660058e-11
2.115234, 4.056311e-11
2.245117, 4.224375e-11
2.37793, 4.296429e-11
2.509766, 3.996281e-11
2.641602, 4.188363e-11
2.777344, 4.104312e-11
2.907227, 3.588038e-11
3.039063, -1.262398e-09
3.167969, -3.218265e-09
3.299805, -5.320635e-09
3.431641, -7.469691e-09
3.563477, -9.619521e-09
3.693359, -1.179362e-08
3.827148, -1.399385e-08
3.957031, -1.548566e-08
4.087891, -1.549268e-08
4.222656, -1.549078e-08
4.352539, -1.54906e-08
4.482422, -1.549173e-08
4.612305, -1.549205e-08
4.742188, -1.548366e-08
4.871094, -1.549376e-08
5.001953, -1.649276e-08
5.131836, -1.850324e-08
5.264648, -2.06745e-08
5.393555, -2.283511e-08
5.524414, -2.495787e-08
5.658203, -2.722539e-08
5.790039, -2.938918e-08
5.920898, -3.133432e-08
6.055664, -3.133036e-08
6.186523, -3.132844e-08
6.317383, -3.133467e-08
6.450195, -3.132959e-08
6.579102, -3.133427e-08
6.710938, -3.132553e-08
6.84082, -3.133522e-08
6.97168, -3.216148e-08
7.099609, -3.415395e-08
7.231445, -3.627985e-08
7.361328, -3.839733e-08
7.493164, -4.057585e-08
7.625977, -4.277079e-08
7.785156, -4.538784e-08
7.915039, -4.701158e-08
8.045898, -4.701531e-08
8.178711, -4.701244e-08
8.310547, -4.701221e-08
8.444336, -4.700931e-08
8.572266, -4.700727e-08
8.705078, -4.701442e-08
8.836914, -4.70114e-08
8.96875, -4.768389e-08
9.098633, -4.967582e-08
9.230469, -5.171412e-08
9.363281, -5.391561e-08
9.494141, -5.609168e-08
9.630859, -5.833102e-08
9.761719, -6.046088e-08
9.893555, -6.24923e-08
10.02344, -6.249245e-08
10.15332, -6.249626e-08
10.2832, -6.249297e-08
10.41699, -6.24936e-08
10.5459, -6.248979e-08
10.67676, -6.249579e-08
10.80859, -6.249425e-08
10.94043, -6.291727e-08
11.07422, -6.493587e-08
11.20898, -6.704327e-08
11.3418, -6.917066e-08
11.47266, -7.128979e-08
11.60449, -7.343545e-08
11.73633, -7.561172e-08
11.86816, -7.774877e-08
12.0, -7.786911e-08
12.13184, -7.787405e-08
12.2627, -7.78694e-08
12.39551, -7.787407e-08
12.52441, -7.786698e-08
12.6543, -7.787035e-08
12.79004, -7.786791e-08
12.9209, -7.786725e-08
13.05273, -7.78687e-08
13.18555, -7.787222e-08
13.31641, -7.786468e-08
