Burst starts (s), Burst ends(A)
1625880542.250806, 1625880544.2587452
1625880544.280008, 1625880546.2822797
1625880546.3480244, 1625880548.356262
1625880548.416855, 1625880550.4301686
1625880550.4598691, 1625880552.4687307
