Time sep (s?), Charge (C)
2.012695, 3.864159e-11
2.144531, 3.972232e-11
2.285156, 3.744097e-11
2.430664, 3.299843e-11
2.572266, 3.79213e-11
2.714844, 3.443939e-11
2.861328, 3.840183e-11
2.995117, 3.3599e-11
3.130859, -1.262158e-09
3.276367, -4.520063e-09
3.418945, -7.922855e-09
3.563477, -1.140852e-08
3.710938, -1.501725e-08
3.855469, -1.85794e-08
4.001953, -2.21349e-08
4.134766, -2.310907e-08
4.279297, -2.31051e-08
4.418945, -2.310361e-08
4.573242, -2.310601e-08
4.713867, -2.310819e-08
4.858398, -2.311251e-08
5.00293, -2.310668e-08
5.149414, -2.494859e-08
5.287109, -2.808621e-08
5.419922, -3.120345e-08
5.556641, -3.441637e-08
5.69043, -3.764535e-08
5.823242, -4.085599e-08
5.955078, -4.401609e-08
6.084961, -4.585006e-08
6.216797, -4.585199e-08
6.349609, -4.585058e-08
6.478516, -4.585042e-08
6.607422, -4.584965e-08
6.738281, -4.584325e-08
6.871094, -4.585251e-08
7.004883, -4.585053e-08
7.134766, -4.752209e-08
7.266602, -5.045577e-08
7.397461, -5.345439e-08
7.525391, -5.64786e-08
7.669922, -5.993039e-08
7.801758, -6.315476e-08
7.933594, -6.631234e-08
8.066406, -6.854531e-08
8.201172, -6.854781e-08
8.332031, -6.854773e-08
8.470703, -6.854409e-08
8.599609, -6.853853e-08
8.729492, -6.854498e-08
8.865234, -6.854378e-08
9.005859, -6.854415e-08
9.144531, -7.095049e-08
9.275391, -7.396888e-08
9.40625, -7.711252e-08
9.538086, -8.032298e-08
9.671875, -8.359593e-08
9.806641, -8.693029e-08
9.936523, -9.019369e-08
10.07129, -9.174955e-08
10.2041, -9.173905e-08
10.33594, -9.17453e-08
10.46777, -9.174212e-08
10.61328, -9.174662e-08
10.74512, -9.173489e-08
10.88184, -9.173884e-08
11.01367, -9.225264e-08
11.14453, -9.525615e-08
11.27539, -9.837621e-08
11.40918, -1.016317e-07
11.54102, -1.048614e-07
11.67188, -1.081249e-07
11.80371, -1.114225e-07
11.9375, -1.148291e-07
12.06543, -1.153235e-07
12.19629, -1.153171e-07
12.3291, -1.153243e-07
12.45703, -1.153172e-07
12.58887, -1.153189e-07
12.7207, -1.153266e-07
12.85254, -1.153144e-07
12.98145, -1.15322e-07
13.11621, -1.153182e-07
13.24902, -1.153163e-07
13.38184, -1.153172e-07
