Burst starts (s), Burst ends(A)
1625879237.4543798, 1625879239.4679563
1625879239.4786246, 1625879241.4913485
1625879241.5355484, 1625879243.549497
1625879243.5906885, 1625879245.6069026
1625879245.638156, 1625879247.6481256
