Time sep (s?), Charge (C)
1.988281, 3.359931e-11
2.120117, 2.111224e-11
2.254883, 3.34259e-12
2.387695, -1.454688e-11
2.517578, -3.255723e-11
2.648438, -5.080678e-11
2.777344, -6.221339e-11
2.910156, -7.638062e-11
3.041016, -4.13806e-08
3.181641, -1.168342e-07
3.311523, -1.901835e-07
3.443359, -2.656355e-07
3.575195, -3.416813e-07
3.706055, -4.173517e-07
3.833008, -4.932282e-07
3.964844, -5.503524e-07
4.100586, -5.503352e-07
4.232422, -5.503242e-07
4.361328, -5.503238e-07
4.496094, -5.503278e-07
4.626953, -5.503219e-07
4.760742, -5.503247e-07
4.895508, -5.503224e-07
5.025391, -6.026737e-07
5.155273, -6.763212e-07
5.283203, -7.498071e-07
5.414063, -8.252584e-07
5.546875, -9.028297e-07
5.677734, -9.799855e-07
5.807617, -1.057504e-06
5.9375, -1.109623e-06
6.068359, -1.109601e-06
6.199219, -1.109596e-06
6.328125, -1.109575e-06
6.458008, -1.109563e-06
6.589844, -1.109556e-06
6.722656, -1.109559e-06
6.855469, -1.109542e-06
6.996094, -1.155775e-06
7.128906, -1.229304e-06
7.257813, -1.30296e-06
7.387695, -1.378331e-06
7.518555, -1.454409e-06
7.649414, -1.530879e-06
7.77832, -1.60673e-06
7.90918, -1.663773e-06
8.038086, -1.663746e-06
8.166016, -1.663734e-06
8.307617, -1.663704e-06
8.439453, -1.663703e-06
8.574219, -1.663692e-06
8.704102, -1.663679e-06
8.837891, -1.663669e-06
8.969727, -1.699203e-06
9.101563, -1.770353e-06
9.231445, -1.843166e-06
9.364258, -1.918954e-06
9.494141, -1.994684e-06
9.626953, -2.071534e-06
9.828125, -2.184543e-06
9.956055, -2.207263e-06
10.08887, -2.207268e-06
10.21777, -2.207222e-06
10.35254, -2.207238e-06
10.48535, -2.207164e-06
10.61621, -2.207156e-06
10.74707, -2.207207e-06
10.87988, -2.210142e-06
11.01074, -2.277349e-06
11.14258, -2.348876e-06
11.27246, -2.421702e-06
11.40332, -2.495441e-06
11.54102, -2.572949e-06
11.6709, -2.648687e-06
11.80078, -2.722686e-06
11.93262, -2.745576e-06
12.06152, -2.745607e-06
12.19531, -2.745571e-06
12.3252, -2.745527e-06
12.45605, -2.745531e-06
12.58691, -2.745458e-06
12.71973, -2.745465e-06
12.85059, -2.745387e-06
12.98145, -2.745471e-06
13.11035, -2.745433e-06
13.24023, -2.74546e-06
13.37207, -2.745398e-06
