Time sep (s?), Charge (C)
1.998047, 3.912209e-11
2.128906, 3.876167e-11
2.256836, 4.320433e-11
2.386719, 4.368451e-11
2.516602, 3.539992e-11
2.654297, 3.672076e-11
2.785156, 3.624023e-11
2.916992, 3.996245e-11
3.048828, -8.819065e-10
3.180664, -3.495895e-09
3.34082, -6.732509e-09
3.476563, -9.549377e-09
3.610352, -1.232609e-08
3.740234, -1.500545e-08
3.87207, -1.776237e-08
4.003906, -1.978846e-08
4.133789, -1.979288e-08
4.264648, -1.97867e-08
4.396484, -1.979027e-08
4.526367, -1.978905e-08
4.65918, -1.979217e-08
4.792969, -1.979354e-08
4.931641, -1.978745e-08
5.0625, -2.161029e-08
5.19043, -2.413599e-08
5.323242, -2.678551e-08
5.457031, -2.947041e-08
5.59082, -3.221675e-08
5.72168, -3.488499e-08
5.850586, -3.755752e-08
5.990234, -3.929589e-08
6.120117, -3.929278e-08
6.251953, -3.929607e-08
6.387695, -3.929657e-08
6.518555, -3.929652e-08
6.647461, -3.929641e-08
6.779297, -3.92892e-08
6.90918, -3.929675e-08
7.040039, -4.105227e-08
7.169922, -4.357123e-08
7.300781, -4.621396e-08
7.432617, -4.889104e-08
7.563477, -5.155794e-08
7.696289, -5.430184e-08
7.829102, -5.701771e-08
7.959961, -5.8848e-08
8.092773, -5.885123e-08
8.223633, -5.884306e-08
8.355469, -5.884995e-08
8.484375, -5.884731e-08
8.616211, -5.884588e-08
8.748047, -5.884592e-08
8.878906, -5.884809e-08
9.009766, -6.052861e-08
9.139648, -6.309949e-08
9.270508, -6.574292e-08
9.401367, -6.844385e-08
9.529297, -7.112165e-08
9.660156, -7.38516e-08
9.791016, -7.659367e-08
9.921875, -7.859639e-08
10.05078, -7.858701e-08
10.18066, -7.858886e-08
10.31348, -7.859654e-08
10.44434, -7.859136e-08
10.57617, -7.859256e-08
10.70898, -7.858931e-08
10.85547, -7.859388e-08
11.00391, -8.0056e-08
11.1377, -8.274538e-08
11.27148, -8.546596e-08
11.41016, -8.835203e-08
11.53906, -9.105875e-08
11.67676, -9.396666e-08
11.80859, -9.678982e-08
11.94238, -9.85732e-08
12.07129, -9.858113e-08
12.20996, -9.857238e-08
12.35059, -9.857543e-08
12.48242, -9.857242e-08
12.6377, -9.857234e-08
12.77832, -9.857679e-08
12.91211, -9.857474e-08
13.04492, -9.856945e-08
13.17578, -9.857047e-08
13.30664, -9.85667e-08
