Time sep (s?), Charge (C)
1.981445, 3.924203e-11
2.118164, 4.33243e-11
2.246094, 3.912185e-11
2.376953, 3.792142e-11
2.508789, 3.600007e-11
2.640625, 3.780122e-11
2.770508, 3.491944e-11
2.901367, 3.696094e-11
3.036133, -6.674698e-10
3.166992, -3.041081e-09
3.295898, -5.434113e-09
3.428711, -7.952051e-09
3.55957, -1.042394e-08
3.691406, -1.29288e-08
3.826172, -1.54972e-08
3.957031, -1.800535e-08
4.086914, -1.811208e-08
4.21582, -1.810989e-08
4.347656, -1.810963e-08
4.480469, -1.810512e-08
4.615234, -1.810968e-08
4.744141, -1.810224e-08
4.875, -1.8111e-08
5.007813, -1.878006e-08
5.142578, -2.119918e-08
5.275391, -2.363411e-08
5.40625, -2.606368e-08
5.554688, -2.886349e-08
5.683594, -3.128048e-08
5.814453, -3.375025e-08
5.944336, -3.608197e-08
6.073242, -3.608207e-08
6.202148, -3.607911e-08
6.333008, -3.608311e-08
6.463867, -3.607902e-08
6.594727, -3.608067e-08
6.726563, -3.607768e-08
6.856445, -3.608118e-08
6.986328, -3.659721e-08
7.121094, -3.896339e-08
7.253906, -4.136647e-08
7.386719, -4.378888e-08
7.518555, -4.6235e-08
7.651367, -4.870352e-08
7.782227, -5.111169e-08
7.916992, -5.359865e-08
8.046875, -5.379866e-08
8.177734, -5.379894e-08
8.311523, -5.380132e-08
8.443359, -5.37952e-08
8.572266, -5.380141e-08
8.704102, -5.3796e-08
8.84375, -5.380072e-08
8.978516, -5.448805e-08
9.106445, -5.672915e-08
9.237305, -5.911172e-08
9.382813, -6.17297e-08
9.513672, -6.415902e-08
9.641602, -6.655883e-08
9.773438, -6.902315e-08
9.904297, -7.141758e-08
10.03613, -7.146551e-08
10.16992, -7.146242e-08
10.30078, -7.146171e-08
10.44238, -7.146095e-08
10.57227, -7.146621e-08
10.70215, -7.146454e-08
10.83398, -7.146437e-08
10.96777, -7.23225e-08
11.09863, -7.467219e-08
11.22949, -7.710965e-08
11.3623, -7.958937e-08
11.49316, -8.209138e-08
11.62305, -8.455579e-08
11.75488, -8.702347e-08
11.8877, -8.944318e-08
12.01563, -8.944832e-08
12.14551, -8.945147e-08
12.27734, -8.944769e-08
12.40918, -8.944495e-08
12.54004, -8.944727e-08
12.6709, -8.94497e-08
12.80371, -8.944632e-08
12.94434, -8.944169e-08
13.07715, -8.944424e-08
13.21094, -8.944694e-08
