Burst starts (s), Burst ends(A)
1625876032.641778, 1625876034.647359
1625876034.6931834, 1625876036.7104821
1625876036.7585578, 1625876038.7592363
1625876038.8243632, 1625876040.8277032
1625876040.8498526, 1625876042.8648486
