Time sep (s?), Charge (C)
1.983398, 3.864151e-11
2.113281, 4.320437e-11
2.246094, 3.624023e-11
2.376953, 3.816153e-11
2.508789, 3.792118e-11
2.641602, 3.732081e-11
2.773438, 3.672058e-11
2.904297, 3.552006e-11
3.039063, -5.110249e-10
3.179688, -1.997208e-09
3.30957, -3.427215e-09
3.441406, -4.90306e-09
3.574219, -6.431879e-09
3.704102, -7.937877e-09
3.833984, -9.438604e-09
3.96875, -1.083942e-08
4.100586, -1.083338e-08
4.233398, -1.083711e-08
4.364258, -1.083091e-08
4.495117, -1.083205e-08
4.624023, -1.082774e-08
4.753906, -1.083558e-08
4.886719, -1.083053e-08
5.021484, -1.093559e-08
5.172852, -1.255035e-08
5.303711, -1.40102e-08
5.432617, -1.549263e-08
5.567383, -1.706933e-08
5.696289, -1.858843e-08
5.826172, -2.008943e-08
5.96582, -2.170507e-08
6.09375, -2.191684e-08
6.223633, -2.191303e-08
6.354492, -2.191405e-08
6.485352, -2.191722e-08
6.618164, -2.191538e-08
6.749023, -2.19157e-08
6.900391, -2.191982e-08
7.02832, -2.217682e-08
7.157227, -2.360083e-08
7.287109, -2.508229e-08
7.416016, -2.657041e-08
7.546875, -2.810109e-08
7.677734, -2.966954e-08
7.807617, -3.122156e-08
7.938477, -3.277512e-08
8.077148, -3.315302e-08
8.206055, -3.315439e-08
8.337891, -3.315379e-08
8.469727, -3.315939e-08
8.601563, -3.315171e-08
8.730469, -3.315679e-08
8.860352, -3.315529e-08
8.994141, -3.315281e-08
9.125, -3.446451e-08
9.255859, -3.593791e-08
9.390625, -3.745879e-08
9.520508, -3.896433e-08
9.654297, -4.053937e-08
9.785156, -4.208973e-08
9.916992, -4.361314e-08
10.0459, -4.423919e-08
10.17969, -4.423229e-08
10.31543, -4.423097e-08
10.44531, -4.423325e-08
10.57813, -4.423771e-08
10.70703, -4.42386e-08
10.83984, -4.423655e-08
10.97266, -4.423495e-08
11.1084, -4.557029e-08
11.24023, -4.701813e-08
11.37695, -4.857831e-08
11.50879, -5.00527e-08
11.6377, -5.154331e-08
11.77051, -5.309439e-08
11.90332, -5.464148e-08
12.0332, -5.514719e-08
12.16406, -5.514811e-08
12.2959, -5.514068e-08
12.4248, -5.51495e-08
12.55859, -5.514611e-08
12.68945, -5.514478e-08
12.82129, -5.515219e-08
12.95313, -5.514148e-08
13.08301, -5.514811e-08
13.21582, -5.514455e-08
13.34668, -5.514954e-08
