Time sep (s?), Charge (C)
1.976563, 3.996266e-11
2.107422, 4.212357e-11
2.236328, 4.116323e-11
2.367188, 3.864169e-11
2.5, 4.15235e-11
2.635742, 4.404491e-11
2.766602, 3.407927e-11
2.896484, 4.176351e-11
3.026367, -9.103616e-10
3.155273, -3.378801e-09
3.286133, -5.942711e-09
3.416016, -8.652624e-09
3.544922, -1.134874e-08
3.676758, -1.411235e-08
3.807617, -1.689742e-08
3.942383, -1.971526e-08
4.073242, -1.972309e-08
4.204102, -1.972925e-08
4.333984, -1.972256e-08
4.47168, -1.971746e-08
4.601563, -1.97231e-08
4.732422, -1.97213e-08
4.863281, -1.972669e-08
4.995117, -2.073726e-08
5.12793, -2.337189e-08
5.260742, -2.604807e-08
5.390625, -2.876898e-08
5.524414, -3.167611e-08
5.657227, -3.448392e-08
5.789063, -3.740545e-08
5.920898, -4.009547e-08
6.053711, -4.00884e-08
6.185547, -4.009426e-08
6.316406, -4.008759e-08
6.447266, -4.009321e-08
6.582031, -4.009376e-08
6.716797, -4.009303e-08
6.847656, -4.009213e-08
6.979492, -4.074924e-08
7.110352, -4.325259e-08
7.240234, -4.589951e-08
7.369141, -4.862389e-08
7.5, -5.136032e-08
7.632813, -5.418938e-08
7.763672, -5.69388e-08
7.894531, -5.977048e-08
8.024414, -6.017663e-08
8.155273, -6.016594e-08
8.28418, -6.017039e-08
8.416016, -6.016991e-08
8.546875, -6.017114e-08
8.678711, -6.016374e-08
8.8125, -6.016552e-08
8.942383, -6.045253e-08
9.074219, -6.290842e-08
9.204102, -6.545557e-08
9.348633, -6.842006e-08
9.487305, -7.134741e-08
9.618164, -7.405458e-08
9.751953, -7.687768e-08
9.881836, -7.962547e-08
10.01074, -7.986534e-08
10.14258, -7.987103e-08
10.27344, -7.986648e-08
10.40234, -7.986453e-08
10.53418, -7.986997e-08
10.66699, -7.986275e-08
10.79687, -7.986797e-08
10.92773, -8.017836e-08
11.05762, -8.259936e-08
11.18848, -8.516825e-08
11.31934, -8.777769e-08
11.45215, -9.050001e-08
11.58301, -9.320357e-08
11.71582, -9.599403e-08
11.84473, -9.871173e-08
11.97461, -9.93327e-08
12.10547, -9.932572e-08
12.23633, -9.9327e-08
12.36719, -9.933137e-08
12.51172, -9.932861e-08
12.64063, -9.932617e-08
12.78027, -9.932282e-08
12.91309, -9.93272e-08
13.04395, -9.933161e-08
13.1748, -9.932083e-08
