Time sep (s?), Charge (C)
2.03418, 3.660065e-11
2.194336, 4.668641e-11
2.325195, 3.816156e-11
2.466797, 4.296417e-11
2.623047, 4.224375e-11
2.779297, 3.912192e-11
2.911133, 3.50399e-11
3.041016, 3.636036e-11
3.189453, -1.722368e-09
3.318359, -4.163556e-09
3.446289, -6.679086e-09
3.577148, -9.31247e-09
3.709961, -1.207347e-08
3.839844, -1.474847e-08
3.96875, -1.738076e-08
4.100586, -1.915538e-08
4.227539, -1.916004e-08
4.357422, -1.915752e-08
4.491211, -1.915869e-08
4.623047, -1.915886e-08
4.754883, -1.915398e-08
4.886719, -1.916106e-08
5.018555, -1.915837e-08
5.151367, -2.028383e-08
5.282227, -2.284693e-08
5.414063, -2.549487e-08
5.549805, -2.830708e-08
5.682617, -3.114359e-08
5.81543, -3.400964e-08
5.961914, -3.702062e-08
6.09375, -3.907919e-08
6.224609, -3.908592e-08
6.353516, -3.908347e-08
6.485352, -3.908716e-08
6.629883, -3.908423e-08
6.760742, -3.907943e-08
6.891602, -3.908187e-08
7.022461, -3.908251e-08
7.154297, -4.045533e-08
7.285156, -4.299273e-08
7.416992, -4.562496e-08
7.552734, -4.847891e-08
7.685547, -5.119566e-08
7.814453, -5.390568e-08
7.942383, -5.658507e-08
8.074219, -5.886181e-08
8.204102, -5.885931e-08
8.333984, -5.88553e-08
8.469727, -5.885586e-08
8.600586, -5.885507e-08
8.748047, -5.885067e-08
8.87793, -5.885537e-08
9.012695, -5.88538e-08
9.145508, -6.015073e-08
9.275391, -6.256828e-08
9.405273, -6.50526e-08
9.536133, -6.766861e-08
9.667969, -7.03223e-08
9.799805, -7.306912e-08
9.930664, -7.578767e-08
10.0625, -7.796679e-08
10.19531, -7.797399e-08
10.32422, -7.796736e-08
10.45703, -7.797003e-08
10.58887, -7.796738e-08
10.71973, -7.7968e-08
10.84863, -7.79705e-08
10.98047, -7.796886e-08
11.11426, -7.848302e-08
11.24805, -8.091946e-08
11.37988, -8.34088e-08
11.51074, -8.600069e-08
11.64355, -8.870676e-08
11.77539, -9.140442e-08
11.90723, -9.405551e-08
12.04004, -9.677127e-08
12.1709, -9.697592e-08
12.30371, -9.697991e-08
12.43359, -9.697884e-08
12.56543, -9.697729e-08
12.69629, -9.697283e-08
12.82812, -9.697282e-08
12.95801, -9.697405e-08
13.08887, -9.697716e-08
13.22363, -9.697758e-08
13.35352, -9.697031e-08
