Time sep (s?), Charge (C)
1.988281, 4.044298e-11
2.120117, 8.385535e-12
2.25, -1.778887e-11
2.381836, -5.296818e-11
2.513672, -7.57814e-11
2.645508, -9.943387e-11
2.780273, -1.196044e-10
2.90918, -1.416975e-10
3.040039, -6.415941e-08
3.169922, -1.741238e-07
3.300781, -2.903603e-07
3.431641, -4.065878e-07
3.5625, -5.24822e-07
3.692383, -6.406785e-07
3.822266, -7.593039e-07
3.958008, -8.55693e-07
4.091797, -8.556821e-07
4.220703, -8.556647e-07
4.351563, -8.556551e-07
4.482422, -8.5565e-07
4.613281, -8.556458e-07
4.743164, -8.556543e-07
4.875, -8.556486e-07
5.015625, -8.997947e-07
5.185547, -1.042822e-06
5.357422, -1.192728e-06
5.527344, -1.3424e-06
5.743164, -1.532414e-06
5.960938, -1.705782e-06
6.180664, -1.705719e-06
6.380859, -1.705696e-06
6.567383, -1.705676e-06
6.722656, -1.70566e-06
6.916016, -1.705646e-06
7.092773, -1.729085e-06
7.244141, -1.855498e-06
7.435547, -2.0191e-06
7.679688, -2.228176e-06
7.851563, -2.380705e-06
8.021484, -2.531555e-06
8.191406, -2.547799e-06
8.365234, -2.54781e-06
8.511719, -2.547751e-06
8.640625, -2.547695e-06
8.773438, -2.547665e-06
8.904297, -2.547652e-06
9.035156, -2.547666e-06
9.173828, -2.627835e-06
9.305664, -2.740732e-06
9.435547, -2.855504e-06
9.572266, -2.977577e-06
9.722656, -3.11133e-06
9.852539, -3.229349e-06
9.984375, -3.348851e-06
10.11523, -3.402859e-06
10.24805, -3.40275e-06
10.37988, -3.402724e-06
10.53418, -3.402776e-06
10.66504, -3.402663e-06
10.79785, -3.402705e-06
10.92773, -3.402615e-06
11.05957, -3.412168e-06
11.19238, -3.524867e-06
11.32227, -3.639219e-06
11.45508, -3.758162e-06
11.58398, -3.875036e-06
11.71582, -3.994223e-06
11.85059, -4.117069e-06
12.02441, -4.266078e-06
12.15527, -4.265939e-06
12.28516, -4.265974e-06
12.41602, -4.265924e-06
12.54492, -4.26595e-06
12.67578, -4.265889e-06
12.80566, -4.265887e-06
12.93555, -4.265795e-06
13.06543, -4.265753e-06
13.19531, -4.265808e-06
13.32715, -4.265768e-06
