Burst starts (s), Burst ends(A)
1625874283.126351, 1625874285.1481442
1625874285.1744053, 1625874287.2001336
1625874287.2460468, 1625874289.258538
1625874289.2845688, 1625874291.3118138
1625874291.3381984, 1625874293.3495727
