Time sep (s?), Charge (C)
1.980469, 4.044303e-11
2.109375, 9.225447e-12
2.239258, -1.406678e-11
2.366211, -4.228239e-11
2.498047, -6.581605e-11
2.630859, -8.622763e-11
2.767578, -1.107211e-10
2.899414, -1.287306e-10
3.032227, -3.77066e-08
3.163086, -1.429078e-07
3.292969, -2.50786e-07
3.425781, -3.625809e-07
3.558594, -4.750286e-07
3.694336, -5.89939e-07
3.825195, -7.02881e-07
3.956055, -8.130402e-07
4.085938, -8.141703e-07
4.217773, -8.141483e-07
4.352539, -8.141459e-07
4.484375, -8.14143e-07
4.614258, -8.141318e-07
4.746094, -8.141399e-07
4.876953, -8.141334e-07
5.009766, -8.187736e-07
5.141602, -9.235823e-07
5.274414, -1.032446e-06
5.407227, -1.143772e-06
5.536133, -1.253378e-06
5.667969, -1.365127e-06
5.803711, -1.480159e-06
5.933594, -1.59143e-06
6.060547, -1.62578e-06
6.194336, -1.625744e-06
6.326172, -1.625726e-06
6.459961, -1.625709e-06
6.589844, -1.625693e-06
6.720703, -1.625695e-06
6.851563, -1.625684e-06
6.982422, -1.626752e-06
7.111328, -1.7289e-06
7.242188, -1.837132e-06
7.37207, -1.947261e-06
7.503906, -2.059435e-06
7.702148, -2.226675e-06
7.844727, -2.349516e-06
7.976563, -2.443769e-06
8.106445, -2.443723e-06
8.234375, -2.443698e-06
8.364258, -2.443721e-06
8.493164, -2.443665e-06
8.625, -2.443721e-06
8.755859, -2.443621e-06
8.887695, -2.443665e-06
9.017578, -2.479051e-06
9.147461, -2.587148e-06
9.280273, -2.699597e-06
9.412109, -2.813641e-06
9.540039, -2.926018e-06
9.669922, -3.039602e-06
9.802734, -3.156086e-06
9.93457, -3.27087e-06
10.06543, -3.274153e-06
10.19727, -3.274067e-06
10.3291, -3.274028e-06
10.45996, -3.27409e-06
10.59277, -3.273959e-06
10.72559, -3.274018e-06
10.85742, -3.274023e-06
10.98828, -3.308921e-06
11.12305, -3.421276e-06
11.25684, -3.534692e-06
11.38574, -3.647666e-06
11.5166, -3.762914e-06
11.64648, -3.877406e-06
11.77637, -3.990899e-06
11.90625, -4.104162e-06
12.03223, -4.108256e-06
12.16406, -4.108163e-06
12.2959, -4.108199e-06
12.42383, -4.108115e-06
12.55469, -4.108139e-06
12.68457, -4.108033e-06
12.81543, -4.108107e-06
12.94434, -4.108058e-06
13.07617, -4.108078e-06
13.20801, -4.107995e-06
13.34082, -4.107953e-06
