Time sep (s?), Charge (C)
1.986328, 3.720113e-11
2.120117, 4.423274e-12
2.25, -2.667361e-11
2.383789, -5.416929e-11
2.518555, -8.214478e-11
2.652344, -9.787266e-11
2.78418, -1.277688e-10
2.961914, -9.756916e-09
3.091797, -1.206616e-07
3.220703, -2.337964e-07
3.356445, -3.554123e-07
3.488281, -4.75274e-07
3.624023, -5.981311e-07
3.759766, -7.21149e-07
3.891602, -8.407563e-07
4.025391, -8.648309e-07
4.15918, -8.648231e-07
4.297852, -8.648184e-07
4.44043, -8.648111e-07
4.575195, -8.648029e-07
4.705078, -8.648019e-07
4.841797, -8.648053e-07
4.974609, -9.08645e-07
5.108398, -1.022527e-06
5.239258, -1.136798e-06
5.369141, -1.254474e-06
5.5, -1.371758e-06
5.638672, -1.495449e-06
5.770508, -1.61442e-06
5.901367, -1.722505e-06
6.038086, -1.722462e-06
6.182617, -1.722431e-06
6.314453, -1.722419e-06
6.446289, -1.722398e-06
6.580078, -1.722394e-06
6.710938, -1.72239e-06
6.841797, -1.722373e-06
6.972656, -1.760346e-06
7.113281, -1.880514e-06
7.290039, -2.033544e-06
7.514648, -2.227215e-06
7.644531, -2.342298e-06
7.775391, -2.460314e-06
7.90625, -2.571903e-06
8.063477, -2.571948e-06
8.207031, -2.571841e-06
8.359375, -2.571845e-06
8.535156, -2.57181e-06
8.667969, -2.571846e-06
8.797852, -2.571728e-06
8.933594, -2.572621e-06
9.063477, -2.678885e-06
9.194336, -2.792089e-06
9.332031, -2.913635e-06
9.464844, -3.031976e-06
9.592773, -3.147645e-06
9.750977, -3.288739e-06
9.947266, -3.426434e-06
10.125, -3.426399e-06
10.25391, -3.426457e-06
10.38379, -3.426355e-06
10.5332, -3.426359e-06
10.68262, -3.426316e-06
10.81934, -3.426291e-06
10.95215, -3.426345e-06
11.08301, -3.486243e-06
11.21387, -3.60075e-06
11.35156, -3.724185e-06
11.54395, -3.895649e-06
11.80957, -4.134112e-06
12.03027, -4.291721e-06
12.20508, -4.291654e-06
12.35059, -4.291594e-06
12.48145, -4.291658e-06
12.65137, -4.291603e-06
12.87793, -4.291537e-06
13.09473, -4.291488e-06
13.29687, -4.291478e-06
