Time sep (s?), Charge (C)
1.986328, 3.431944e-11
2.117188, 2.382289e-12
2.24707, -2.679434e-11
2.382813, -5.284858e-11
2.512695, -8.010276e-11
2.649414, -1.081985e-10
2.779297, -1.334131e-10
2.913086, -1.51902e-10
3.042969, -3.562038e-08
3.173828, -1.521943e-07
3.308594, -2.777781e-07
3.441406, -4.014764e-07
3.572266, -5.253519e-07
3.706055, -6.518105e-07
3.834961, -7.76632e-07
3.966797, -9.026479e-07
4.098633, -9.065085e-07
4.230469, -9.064814e-07
4.360352, -9.064822e-07
4.491211, -9.064773e-07
4.624023, -9.064745e-07
4.755859, -9.064634e-07
4.886719, -9.064715e-07
5.023438, -9.40241e-07
5.15332, -1.056914e-06
5.28418, -1.177079e-06
5.416992, -1.300161e-06
5.546875, -1.422942e-06
5.685547, -1.552898e-06
5.817383, -1.676051e-06
5.946289, -1.798236e-06
6.074219, -1.803757e-06
6.206055, -1.803721e-06
6.334961, -1.803707e-06
6.46582, -1.803689e-06
6.599609, -1.803672e-06
6.729492, -1.803664e-06
6.860352, -1.803661e-06
6.993164, -1.830792e-06
7.125977, -1.950991e-06
7.255859, -2.069566e-06
7.454102, -2.251808e-06
7.586914, -2.376817e-06
7.717773, -2.499466e-06
7.849609, -2.62396e-06
7.978516, -2.703057e-06
8.111328, -2.703002e-06
8.241211, -2.702968e-06
8.375, -2.702962e-06
8.504883, -2.703011e-06
8.639648, -2.702977e-06
8.769531, -2.702902e-06
8.899414, -2.702918e-06
9.032227, -2.78166e-06
9.165039, -2.901734e-06
9.295898, -3.023871e-06
9.427734, -3.149327e-06
9.556641, -3.273529e-06
9.68457, -3.396491e-06
9.817383, -3.523922e-06
9.948242, -3.612358e-06
10.08008, -3.612377e-06
10.20996, -3.612306e-06
10.3418, -3.612314e-06
10.47656, -3.612237e-06
10.60938, -3.612198e-06
10.73828, -3.612218e-06
10.87012, -3.612173e-06
11.00195, -3.66118e-06
11.13184, -3.778438e-06
11.26758, -3.9058e-06
11.39941, -4.031301e-06
11.53223, -4.156851e-06
11.66309, -4.283248e-06
11.7959, -4.411035e-06
11.92383, -4.526108e-06
12.05273, -4.526023e-06
12.18164, -4.526072e-06
12.31348, -4.526024e-06
12.44922, -4.525982e-06
12.58008, -4.525985e-06
12.70898, -4.525944e-06
12.85059, -4.525901e-06
12.98047, -4.525824e-06
13.11133, -4.525902e-06
13.24414, -4.525903e-06
13.37305, -4.525815e-06
