Time sep (s?), Charge (C)
1.981445, 4.452513e-11
2.110352, 3.588013e-11
2.242188, 4.52456e-11
2.374023, 3.744116e-11
2.503906, 4.332441e-11
2.637695, 3.672077e-11
2.769531, 3.479977e-11
2.900391, 4.212376e-11
3.033203, -6.255637e-10
3.165039, -2.851843e-09
3.302734, -5.268652e-09
3.43457, -7.672265e-09
3.564453, -1.008965e-08
3.694336, -1.249914e-08
3.827148, -1.498645e-08
3.958984, -1.740286e-08
4.088867, -1.746042e-08
4.220703, -1.746576e-08
4.353516, -1.745474e-08
4.484375, -1.74609e-08
4.615234, -1.745626e-08
4.745117, -1.745606e-08
4.875, -1.74564e-08
5.009766, -1.815941e-08
5.139648, -2.029418e-08
5.280273, -2.276151e-08
5.412109, -2.51063e-08
5.541016, -2.745738e-08
5.672852, -2.986999e-08
5.8125, -3.242455e-08
5.944336, -3.469438e-08
6.073242, -3.469083e-08
6.202148, -3.468757e-08
6.333984, -3.468936e-08
6.462891, -3.468574e-08
6.592773, -3.468913e-08
6.726563, -3.468744e-08
6.857422, -3.468529e-08
6.987305, -3.545159e-08
7.119141, -3.764537e-08
7.250977, -3.99019e-08
7.380859, -4.222247e-08
7.512695, -4.455159e-08
7.643555, -4.693946e-08
7.776367, -4.928691e-08
7.908203, -5.162414e-08
8.037109, -5.16442e-08
8.172852, -5.164702e-08
8.303711, -5.163682e-08
8.43457, -5.164427e-08
8.56543, -5.163677e-08
8.696289, -5.163846e-08
8.824219, -5.163836e-08
8.952148, -5.247052e-08
9.083008, -5.464883e-08
9.21582, -5.697724e-08
9.345703, -5.926547e-08
9.479492, -6.169584e-08
9.610352, -6.408285e-08
9.742188, -6.651407e-08
9.874023, -6.878989e-08
10.00293, -6.878613e-08
10.13672, -6.879232e-08
10.27148, -6.879088e-08
10.40039, -6.878654e-08
10.53223, -6.87866e-08
10.66797, -6.878535e-08
10.7998, -6.879038e-08
10.92871, -6.944901e-08
11.06348, -7.174866e-08
11.19531, -7.408554e-08
11.32715, -7.64658e-08
11.45801, -7.889398e-08
11.58887, -8.133275e-08
11.72168, -8.382885e-08
11.85449, -8.62704e-08
12.00098, -8.629738e-08
12.13574, -8.629923e-08
12.26953, -8.630195e-08
12.40234, -8.629076e-08
12.53223, -8.629555e-08
12.66699, -8.629879e-08
12.79785, -8.629223e-08
12.92969, -8.628963e-08
13.06055, -8.629435e-08
