Time sep (s?), Charge (C)
1.981445, 3.528029e-11
2.112305, 1.066654e-11
2.243164, -2.595352e-11
2.376953, -5.308862e-11
2.507813, -6.953763e-11
2.636719, -1.033963e-10
2.768555, -1.154021e-10
2.900391, -1.416973e-10
3.029297, -3.683705e-08
3.163086, -1.495893e-07
3.294922, -2.625735e-07
3.423828, -3.759739e-07
3.555664, -4.90809e-07
3.686523, -6.062002e-07
3.819336, -7.233117e-07
3.952148, -8.407193e-07
4.080078, -8.440647e-07
4.209961, -8.440483e-07
4.342773, -8.440392e-07
4.473633, -8.440317e-07
4.602539, -8.440396e-07
4.736328, -8.440346e-07
4.926758, -8.440302e-07
5.058594, -9.24113e-07
5.193359, -1.038728e-06
5.332031, -1.157831e-06
5.466797, -1.273807e-06
5.59668, -1.388211e-06
5.730469, -1.503603e-06
5.861328, -1.619147e-06
5.991211, -1.678379e-06
6.120117, -1.678351e-06
6.253906, -1.678341e-06
6.384766, -1.678326e-06
6.516602, -1.678309e-06
6.647461, -1.678305e-06
6.780273, -1.678278e-06
6.915039, -1.678275e-06
7.046875, -1.757982e-06
7.176758, -1.866321e-06
7.308594, -1.979005e-06
7.441406, -2.094804e-06
7.652344, -2.273649e-06
7.78418, -2.387701e-06
7.915039, -2.502117e-06
8.043945, -2.506497e-06
8.174805, -2.506382e-06
8.306641, -2.506415e-06
8.438477, -2.50637e-06
8.568359, -2.50633e-06
8.703125, -2.50638e-06
8.833008, -2.506278e-06
8.959961, -2.533691e-06
9.091797, -2.642448e-06
9.220703, -2.753728e-06
9.350586, -2.866755e-06
9.479492, -2.980076e-06
9.611328, -3.096676e-06
9.743164, -3.212826e-06
9.873047, -3.3281e-06
10.00879, -3.344267e-06
10.13867, -3.344278e-06
10.27539, -3.344287e-06
10.4082, -3.344201e-06
10.53711, -3.34425e-06
10.66797, -3.344131e-06
10.79883, -3.344192e-06
10.92871, -3.375627e-06
11.05957, -3.484991e-06
11.19043, -3.597758e-06
11.32031, -3.713337e-06
11.44922, -3.826315e-06
11.58301, -3.944996e-06
11.71387, -4.061925e-06
11.84668, -4.180374e-06
11.97656, -4.19069e-06
12.1084, -4.190629e-06
12.23926, -4.190663e-06
12.37012, -4.190552e-06
12.49902, -4.190582e-06
12.62988, -4.190546e-06
12.76172, -4.1905e-06
12.89355, -4.190566e-06
13.02148, -4.190512e-06
13.15234, -4.190459e-06
13.28809, -4.190446e-06
