Time sep (s?), Charge (C)
1.972656, 4.59658e-11
2.104492, 3.90021e-11
2.234375, 4.044268e-11
2.367188, 3.768122e-11
2.499023, 3.600041e-11
2.62793, 3.600044e-11
2.760742, 3.491966e-11
2.894531, 3.60002e-11
3.025391, -8.303999e-10
3.155273, -3.810579e-09
3.285156, -6.990059e-09
3.417969, -1.027187e-08
3.551758, -1.367933e-08
3.68457, -1.707178e-08
3.817383, -2.048935e-08
3.949219, -2.385237e-08
4.079102, -2.407307e-08
4.212891, -2.407201e-08
4.344727, -2.407035e-08
4.475586, -2.407604e-08
4.618164, -2.406643e-08
4.75, -2.406934e-08
4.881836, -2.40715e-08
5.012695, -2.45619e-08
5.155273, -2.785623e-08
5.286133, -3.110755e-08
5.416992, -3.445074e-08
5.545898, -3.774897e-08
5.676758, -4.114416e-08
5.80957, -4.4597e-08
5.942383, -4.804829e-08
6.073242, -4.857212e-08
6.204102, -4.857709e-08
6.334961, -4.857088e-08
6.464844, -4.857421e-08
6.59375, -4.857033e-08
6.732422, -4.857212e-08
6.866211, -4.857009e-08
6.99707, -4.878812e-08
7.128906, -5.179252e-08
7.264648, -5.507128e-08
7.394531, -5.839988e-08
7.523438, -6.166475e-08
7.65625, -6.50762e-08
7.788086, -6.85136e-08
7.919922, -7.194696e-08
8.048828, -7.281464e-08
8.181641, -7.281709e-08
8.316406, -7.281425e-08
8.447266, -7.281853e-08
8.579102, -7.28114e-08
8.751953, -7.281587e-08
8.883789, -7.281677e-08
9.013672, -7.372464e-08
9.143555, -7.672255e-08
9.277344, -7.994735e-08
9.408203, -8.32117e-08
9.540039, -8.651605e-08
9.670898, -8.987805e-08
9.802734, -9.32057e-08
9.933594, -9.650729e-08
10.06738, -9.661129e-08
10.2002, -9.661592e-08
10.33301, -9.66138e-08
10.46582, -9.660874e-08
10.60254, -9.660852e-08
10.73633, -9.66072e-08
10.86816, -9.660827e-08
10.99805, -9.813842e-08
11.12988, -1.012056e-07
11.26562, -1.044429e-07
11.39453, -1.076083e-07
11.5293, -1.109283e-07
11.66113, -1.142003e-07
11.79395, -1.175694e-07
11.92773, -1.201004e-07
12.06055, -1.200884e-07
12.19141, -1.200953e-07
12.3252, -1.200948e-07
12.45703, -1.200866e-07
12.58789, -1.200872e-07
12.71875, -1.200871e-07
12.84668, -1.200919e-07
12.97852, -1.200857e-07
13.10938, -1.200858e-07
13.24219, -1.200936e-07
