Time sep (s?), Charge (C)
1.972656, 3.516032e-11
2.100586, -1.339859e-12
2.276367, -4.348293e-11
2.411133, -7.373998e-11
2.544922, -1.003951e-10
2.674805, -1.24167e-10
2.808594, -1.563456e-10
2.939453, -1.703923e-10
3.072266, -8.766562e-08
3.204102, -2.13853e-07
3.333984, -3.405337e-07
3.476563, -4.79532e-07
3.606445, -6.091491e-07
3.737305, -7.390425e-07
3.868164, -8.692826e-07
4.001953, -9.446306e-07
4.131836, -9.446086e-07
4.261719, -9.445954e-07
4.394531, -9.445999e-07
4.526367, -9.445903e-07
4.65625, -9.44593e-07
4.790039, -9.445878e-07
4.920898, -9.445864e-07
5.048828, -1.010936e-06
5.180664, -1.136572e-06
5.310547, -1.264547e-06
5.438477, -1.393287e-06
5.569336, -1.523939e-06
5.701172, -1.656374e-06
5.830078, -1.788311e-06
5.960938, -1.906807e-06
6.09375, -1.906759e-06
6.227539, -1.906746e-06
6.358398, -1.906729e-06
6.489258, -1.906707e-06
6.62207, -1.906703e-06
6.75293, -1.906679e-06
6.884766, -1.90668e-06
7.013672, -1.937466e-06
7.142578, -2.061757e-06
7.339844, -2.250631e-06
7.476563, -2.386126e-06
7.606445, -2.516638e-06
7.737305, -2.649037e-06
7.868164, -2.78116e-06
7.996094, -2.862433e-06
8.12793, -2.862361e-06
8.260742, -2.862371e-06
8.392578, -2.862288e-06
8.521484, -2.862314e-06
8.651367, -2.862247e-06
8.785156, -2.862291e-06
8.916016, -2.86228e-06
9.053711, -2.906385e-06
9.186523, -3.032727e-06
9.322266, -3.165761e-06
9.452148, -3.293594e-06
9.595703, -3.43694e-06
9.726563, -3.568137e-06
9.863281, -3.703761e-06
9.99707, -3.810165e-06
10.125, -3.810214e-06
10.25781, -3.810052e-06
10.3877, -3.8101e-06
10.51953, -3.810023e-06
10.65332, -3.810052e-06
10.78906, -3.81e-06
10.91895, -3.810027e-06
11.05371, -3.855045e-06
11.18457, -3.978003e-06
11.36328, -4.149731e-06
11.49707, -4.280992e-06
11.63574, -4.416962e-06
11.76855, -4.547703e-06
11.89844, -4.676163e-06
12.0293, -4.751799e-06
12.16504, -4.751736e-06
12.29492, -4.751736e-06
12.42676, -4.751659e-06
12.55664, -4.751691e-06
12.6875, -4.751594e-06
12.81836, -4.751598e-06
12.95117, -4.75163e-06
13.09668, -4.751593e-06
