Time sep (s?), Charge (C)
1.999023, 3.948217e-11
2.12793, 3.419914e-11
2.256836, 3.551999e-11
2.389648, 3.55198e-11
2.520508, 3.84016e-11
2.652344, 3.395913e-11
2.782227, 3.936229e-11
2.921875, 3.263841e-11
3.053711, -7.712065e-10
3.181641, -3.469961e-09
3.31543, -6.358993e-09
3.447266, -9.253672e-09
3.579102, -1.219367e-08
3.708008, -1.510237e-08
3.839844, -1.803745e-08
3.97168, -2.099006e-08
4.104492, -2.123106e-08
4.237305, -2.122035e-08
4.367188, -2.122866e-08
4.498047, -2.12266e-08
4.625977, -2.122727e-08
4.758789, -2.122619e-08
4.890625, -2.123013e-08
5.022461, -2.122421e-08
5.152344, -2.36654e-08
5.286133, -2.64845e-08
5.416992, -2.930792e-08
5.547852, -3.2187e-08
5.675781, -3.505769e-08
5.807617, -3.796559e-08
5.938477, -4.08488e-08
6.067383, -4.223343e-08
6.198242, -4.223883e-08
6.328125, -4.223605e-08
6.458984, -4.222873e-08
6.589844, -4.223076e-08
6.72168, -4.223519e-08
6.854492, -4.223457e-08
6.985352, -4.223449e-08
7.114258, -4.419686e-08
7.24707, -4.694569e-08
7.37793, -4.975987e-08
7.510742, -5.263459e-08
7.643555, -5.553133e-08
7.774414, -5.845152e-08
7.910156, -6.144774e-08
8.041016, -6.310683e-08
8.171875, -6.309971e-08
8.304688, -6.310232e-08
8.4375, -6.310005e-08
8.567383, -6.309748e-08
8.701172, -6.309822e-08
8.833984, -6.310241e-08
9.022461, -6.381374e-08
9.154297, -6.655615e-08
9.290039, -6.948035e-08
9.422852, -7.235082e-08
9.552734, -7.522689e-08
9.68457, -7.818151e-08
9.821289, -8.121366e-08
9.951172, -8.406942e-08
10.0791, -8.412167e-08
10.21289, -8.411919e-08
10.34668, -8.411424e-08
10.48242, -8.41134e-08
10.61621, -8.411018e-08
10.74805, -8.41143e-08
10.88086, -8.411894e-08
11.00977, -8.45972e-08
11.13867, -8.729898e-08
11.26953, -9.01481e-08
11.40137, -9.305377e-08
11.5332, -9.599317e-08
11.66504, -9.89707e-08
11.79883, -1.020035e-07
11.93457, -1.050436e-07
12.06738, -1.054486e-07
12.20801, -1.054455e-07
12.3877, -1.054451e-07
12.51953, -1.054441e-07
12.6543, -1.054451e-07
12.7959, -1.054476e-07
12.92773, -1.05438e-07
13.05859, -1.054447e-07
13.19043, -1.054381e-07
13.32129, -1.054414e-07
