Time sep (s?), Charge (C)
1.973633, 3.504009e-11
2.102539, 8.625829e-12
2.241211, -3.399821e-11
2.371094, -5.669001e-11
2.511719, -9.126975e-11
2.641602, -1.075977e-10
2.774414, -1.349733e-10
2.931641, -1.61628e-10
3.111328, -1.284012e-07
3.267578, -2.710658e-07
3.397461, -3.93674e-07
3.5625, -5.498272e-07
3.707031, -6.886365e-07
3.844727, -8.189878e-07
3.976563, -9.092331e-07
4.108398, -9.092087e-07
4.241211, -9.091952e-07
4.370117, -9.091871e-07
4.50293, -9.091897e-07
4.635742, -9.091885e-07
4.767578, -9.091843e-07
4.897461, -9.0919e-07
5.029297, -9.49238e-07
5.160156, -1.069597e-06
5.293945, -1.196317e-06
5.425781, -1.322872e-06
5.55957, -1.450426e-06
5.69043, -1.578703e-06
5.818359, -1.704368e-06
5.948242, -1.828274e-06
6.081055, -1.830746e-06
6.211914, -1.830731e-06
6.34082, -1.830703e-06
6.476563, -1.830688e-06
6.607422, -1.830672e-06
6.738281, -1.830658e-06
6.866211, -1.830648e-06
7.000977, -1.855575e-06
7.134766, -1.979473e-06
7.333008, -2.164057e-06
7.462891, -2.291933e-06
7.59375, -2.420816e-06
7.722656, -2.545795e-06
7.851563, -2.673576e-06
7.986328, -2.763818e-06
8.117188, -2.76374e-06
8.246094, -2.763685e-06
8.379883, -2.763622e-06
8.511719, -2.763674e-06
8.641602, -2.76362e-06
8.775391, -2.763603e-06
8.90625, -2.763589e-06
9.036133, -2.847461e-06
9.170898, -2.972112e-06
9.300781, -3.096184e-06
9.431641, -3.222186e-06
9.567383, -3.3535e-06
9.699219, -3.481278e-06
9.830078, -3.608415e-06
9.970703, -3.688828e-06
10.10156, -3.688737e-06
10.23047, -3.688809e-06
10.3623, -3.688716e-06
10.49609, -3.688674e-06
10.62793, -3.688747e-06
10.75879, -3.688642e-06
10.89063, -3.688686e-06
11.02148, -3.789269e-06
11.15527, -3.914196e-06
11.28516, -4.038709e-06
11.41602, -4.163046e-06
11.54688, -4.288557e-06
11.68066, -4.419452e-06
11.8125, -4.546251e-06
11.94531, -4.608251e-06
12.08887, -4.608255e-06
12.2207, -4.608162e-06
12.35352, -4.608108e-06
12.48242, -4.608098e-06
12.61133, -4.608118e-06
12.74414, -4.608103e-06
12.87598, -4.608053e-06
13.00684, -4.608093e-06
