Time sep (s?), Charge (C)
1.987305, 3.96021e-11
2.120117, 4.416477e-11
2.250977, 3.768129e-11
2.382813, 4.14033e-11
2.511719, 3.515957e-11
2.648438, 3.431916e-11
2.780273, 3.684074e-11
2.915039, 3.431926e-11
3.045898, -1.251956e-09
3.177734, -4.299471e-09
3.313477, -7.53322e-09
3.444336, -1.076593e-08
3.577148, -1.398854e-08
3.710938, -1.730175e-08
3.841797, -2.057435e-08
3.97168, -2.340047e-08
4.098633, -2.339636e-08
4.228516, -2.340352e-08
4.359375, -2.339687e-08
4.489258, -2.340181e-08
4.62207, -2.339743e-08
4.75293, -2.339809e-08
4.883789, -2.339756e-08
5.013672, -2.373518e-08
5.144531, -2.673204e-08
5.273438, -2.979035e-08
5.400391, -3.287877e-08
5.529297, -3.595438e-08
5.661133, -3.91661e-08
5.794922, -4.24187e-08
5.924805, -4.56584e-08
6.053711, -4.667772e-08
6.188477, -4.667584e-08
6.321289, -4.668304e-08
6.452148, -4.668017e-08
6.580078, -4.667155e-08
6.711914, -4.667465e-08
6.841797, -4.667356e-08
7.025391, -4.724289e-08
7.155273, -5.018949e-08
7.286133, -5.33182e-08
7.416016, -5.642162e-08
7.547852, -5.967895e-08
7.678711, -6.288247e-08
7.810547, -6.615481e-08
7.94043, -6.941083e-08
8.071289, -7.013375e-08
8.204102, -7.013023e-08
8.334961, -7.012797e-08
8.46582, -7.013266e-08
8.59668, -7.012783e-08
8.727539, -7.012707e-08
8.855469, -7.012311e-08
8.987305, -7.013159e-08
9.119141, -7.242645e-08
9.25293, -7.569466e-08
9.382813, -7.888242e-08
9.515625, -8.222464e-08
9.647461, -8.55307e-08
9.77832, -8.889653e-08
10.22852, -9.415307e-08
10.35937, -9.415231e-08
10.49414, -9.415263e-08
10.62598, -9.415508e-08
10.75781, -9.414748e-08
10.88867, -9.415143e-08
11.01953, -9.414789e-08
11.15137, -9.415099e-08
11.28516, -9.651421e-08
11.41699, -9.975389e-08
11.55176, -1.030908e-07
11.68457, -1.064432e-07
11.81445, -1.097243e-07
11.94531, -1.13041e-07
12.07715, -1.163787e-07
12.20703, -1.182408e-07
12.33594, -1.182338e-07
12.47949, -1.182371e-07
12.61133, -1.182362e-07
12.75391, -1.1823e-07
12.88379, -1.18236e-07
13.01562, -1.182304e-07
13.14844, -1.182309e-07
13.2793, -1.182314e-07
