Time sep (s?), Charge (C)
1.981445, 3.407953e-11
2.114258, 7.54477e-12
2.249023, -2.439286e-11
2.387695, -5.548976e-11
2.520508, -7.674158e-11
2.652344, -1.051971e-10
2.787109, -1.269285e-10
2.916992, -1.513031e-10
3.049805, -7.419815e-08
3.180664, -1.878643e-07
3.3125, -3.046728e-07
3.449219, -4.255107e-07
3.580078, -5.447109e-07
3.710938, -6.623758e-07
3.84375, -7.817661e-07
3.980469, -8.606941e-07
4.111328, -8.606842e-07
4.243164, -8.60667e-07
4.375, -8.606626e-07
4.511719, -8.606586e-07
4.655273, -8.60662e-07
4.788086, -8.606654e-07
4.919922, -8.60659e-07
5.050781, -9.471534e-07
5.181641, -1.060315e-06
5.313477, -1.176219e-06
5.444336, -1.290783e-06
5.576172, -1.408777e-06
5.705078, -1.524841e-06
5.835938, -1.642705e-06
5.964844, -1.715054e-06
6.095703, -1.715041e-06
6.225586, -1.715009e-06
6.354492, -1.714991e-06
6.485352, -1.714974e-06
6.618164, -1.714975e-06
6.749023, -1.714956e-06
6.879883, -1.714957e-06
7.011719, -1.789611e-06
7.141602, -1.903246e-06
7.272461, -2.01932e-06
7.470703, -2.191246e-06
7.599609, -2.308103e-06
7.730469, -2.425513e-06
7.861328, -2.545094e-06
7.994141, -2.571184e-06
8.126953, -2.571061e-06
8.256836, -2.57109e-06
8.387695, -2.571027e-06
8.517578, -2.571023e-06
8.648438, -2.571021e-06
8.77832, -2.571025e-06
8.90918, -2.576131e-06
9.041992, -2.689264e-06
9.169922, -2.802902e-06
9.302734, -2.922417e-06
9.436523, -3.044289e-06
9.567383, -3.163444e-06
9.700195, -3.285864e-06
9.833008, -3.408813e-06
9.961914, -3.443647e-06
10.0957, -3.443612e-06
10.22656, -3.44364e-06
10.35742, -3.443572e-06
10.48828, -3.443588e-06
10.63281, -3.443612e-06
10.76465, -3.443551e-06
10.89551, -3.469179e-06
11.02637, -3.583079e-06
11.1543, -3.697463e-06
11.28516, -3.816991e-06
11.41895, -3.939045e-06
11.55078, -4.061726e-06
11.68066, -4.181354e-06
11.81348, -4.303432e-06
11.94336, -4.319961e-06
12.07617, -4.319883e-06
12.20801, -4.31996e-06
12.34473, -4.319919e-06
12.47461, -4.319843e-06
12.60352, -4.319832e-06
12.7334, -4.319756e-06
12.86426, -4.319738e-06
13.00195, -4.319816e-06
13.13086, -4.319777e-06
13.26172, -4.319787e-06
