Time sep (s?), Charge (C)
1.980469, 3.996268e-11
2.110352, 8.21114e-13
2.239258, -2.51133e-11
2.371094, -5.320825e-11
2.503906, -8.694771e-11
2.65625, -1.059178e-10
2.788086, -1.359338e-10
2.919922, -1.569464e-10
3.051758, -6.411071e-08
3.181641, -1.804271e-07
3.313477, -3.021496e-07
3.444336, -4.249221e-07
3.576172, -5.496319e-07
3.709961, -6.75289e-07
3.84375, -8.026587e-07
3.979492, -9.021246e-07
4.111328, -9.020999e-07
4.243164, -9.020955e-07
4.382813, -9.020883e-07
4.515625, -9.020821e-07
4.646484, -9.020868e-07
4.77832, -9.020839e-07
4.915039, -9.020814e-07
5.049805, -9.740496e-07
5.178711, -1.093823e-06
5.3125, -1.217755e-06
5.445313, -1.344628e-06
5.574219, -1.468822e-06
5.705078, -1.593354e-06
5.835938, -1.718585e-06
5.973633, -1.813479e-06
6.103516, -1.81344e-06
6.234375, -1.813431e-06
6.365234, -1.813406e-06
6.498047, -1.813386e-06
6.632813, -1.813376e-06
6.763672, -1.813363e-06
6.895508, -1.813365e-06
7.027344, -1.866848e-06
7.15918, -1.987355e-06
7.358398, -2.170238e-06
7.488281, -2.295893e-06
7.621094, -2.423153e-06
7.75293, -2.550044e-06
7.882813, -2.676918e-06
8.013672, -2.732033e-06
8.144531, -2.732028e-06
8.272461, -2.731974e-06
8.40625, -2.731961e-06
8.536133, -2.73187e-06
8.666016, -2.731942e-06
8.80957, -2.731932e-06
8.939453, -2.731872e-06
9.069336, -2.814159e-06
9.200195, -2.935479e-06
9.331055, -3.059786e-06
9.461914, -3.185639e-06
9.591797, -3.31131e-06
9.724609, -3.438854e-06
9.857422, -3.566797e-06
9.986328, -3.64918e-06
10.12305, -3.649131e-06
10.25391, -3.649075e-06
10.38477, -3.649139e-06
10.51562, -3.649044e-06
10.65039, -3.649038e-06
10.78516, -3.649048e-06
10.91797, -3.649051e-06
11.04785, -3.724627e-06
11.17969, -3.84614e-06
11.31055, -3.968484e-06
11.44043, -4.091219e-06
11.57129, -4.215574e-06
11.7041, -4.341154e-06
11.83594, -4.466761e-06
11.97754, -4.555948e-06
12.10547, -4.555898e-06
12.2373, -4.555876e-06
12.37109, -4.555846e-06
12.50293, -4.555788e-06
12.63867, -4.555751e-06
12.77148, -4.555773e-06
12.89941, -4.555699e-06
13.03125, -4.555745e-06
13.16309, -4.555753e-06
13.29492, -4.555647e-06
