Time sep (s?), Charge (C)
1.989258, 3.335909e-11
2.120117, 9.705868e-12
2.249023, -2.235145e-11
2.37793, -4.564411e-11
2.508789, -7.770223e-11
2.637695, -1.020758e-10
2.768555, -1.252491e-10
2.899414, -1.455389e-10
3.033203, -5.781689e-09
3.162109, -1.170026e-07
3.293945, -2.326365e-07
3.424805, -3.507182e-07
3.558594, -4.7166e-07
3.685547, -5.896966e-07
3.816406, -7.100546e-07
3.950195, -8.326247e-07
4.080078, -8.730534e-07
4.210938, -8.730374e-07
4.344727, -8.73025e-07
4.475586, -8.730184e-07
4.608398, -8.730256e-07
4.737305, -8.730195e-07
4.870117, -8.730186e-07
5.00293, -8.82615e-07
5.134766, -9.975677e-07
5.265625, -1.114607e-06
5.404297, -1.240356e-06
5.538086, -1.362973e-06
5.666992, -1.482794e-06
5.797852, -1.604209e-06
5.926758, -1.726123e-06
6.057617, -1.759072e-06
6.186523, -1.759043e-06
6.318359, -1.759033e-06
6.450195, -1.759002e-06
6.582031, -1.758998e-06
6.712891, -1.758983e-06
6.845703, -1.758967e-06
6.975586, -1.759114e-06
7.106445, -1.867207e-06
7.237305, -1.984341e-06
7.436523, -2.163018e-06
7.566406, -2.285981e-06
7.698242, -2.407881e-06
7.831055, -2.530548e-06
7.961914, -2.646088e-06
8.091797, -2.646027e-06
8.222656, -2.646034e-06
8.352539, -2.645939e-06
8.483398, -2.645987e-06
8.612305, -2.645942e-06
8.746094, -2.645908e-06
8.87793, -2.64593e-06
9.007813, -2.666676e-06
9.138672, -2.780458e-06
9.269531, -2.898783e-06
9.401367, -3.019505e-06
9.532227, -3.138938e-06
9.662109, -3.258597e-06
9.793945, -3.380182e-06
9.925781, -3.502571e-06
10.05469, -3.524995e-06
10.18457, -3.525021e-06
10.31543, -3.524934e-06
10.44727, -3.52492e-06
10.5791, -3.524982e-06
10.70898, -3.524905e-06
10.84082, -3.524949e-06
10.97266, -3.524866e-06
11.10156, -3.609432e-06
11.23535, -3.725549e-06
11.36719, -3.843562e-06
11.49805, -3.961639e-06
11.62891, -4.080109e-06
11.76074, -4.199936e-06
11.89453, -4.321807e-06
12.02246, -4.39279e-06
12.15039, -4.392787e-06
12.2832, -4.392676e-06
12.41406, -4.392718e-06
12.54492, -4.392663e-06
12.67871, -4.392632e-06
12.8125, -4.3926e-06
12.94434, -4.392683e-06
13.07617, -4.392502e-06
13.20898, -4.392595e-06
