Time sep (s?), Charge (C)
1.974609, 3.419943e-11
2.103516, 5.743968e-12
2.234375, -1.850971e-11
2.363281, -5.068704e-11
2.494141, -6.797628e-11
2.62793, -9.727229e-11
2.769531, -1.203251e-10
2.90332, -1.454199e-10
3.03418, -3.47068e-08
3.166992, -1.465688e-07
3.296875, -2.598926e-07
3.427734, -3.750692e-07
3.558594, -4.908933e-07
3.69043, -6.074689e-07
3.820313, -7.218915e-07
3.950195, -8.387531e-07
4.082031, -8.460381e-07
4.211914, -8.460233e-07
4.339844, -8.460107e-07
4.47168, -8.460087e-07
4.599609, -8.460044e-07
4.733398, -8.460088e-07
4.867188, -8.460077e-07
4.99707, -8.460071e-07
5.12793, -9.459145e-07
5.282227, -1.076028e-06
5.415039, -1.190302e-06
5.545898, -1.304174e-06
5.675781, -1.418061e-06
5.835938, -1.558405e-06
5.96582, -1.672398e-06
6.095703, -1.681626e-06
6.222656, -1.6816e-06
6.356445, -1.681584e-06
6.491211, -1.681562e-06
6.620117, -1.681548e-06
6.75293, -1.681543e-06
6.886719, -1.681524e-06
7.018555, -1.681528e-06
7.15332, -1.780407e-06
7.285156, -1.891853e-06
7.424805, -2.012498e-06
7.62207, -2.179195e-06
7.751953, -2.292614e-06
7.885742, -2.409218e-06
8.017578, -2.512449e-06
8.150391, -2.512301e-06
8.28125, -2.512359e-06
8.412109, -2.512388e-06
8.543945, -2.512301e-06
8.674805, -2.512334e-06
8.804688, -2.512219e-06
8.935547, -2.512283e-06
9.066406, -2.537047e-06
9.196289, -2.643857e-06
9.329102, -2.754977e-06
9.463867, -2.871676e-06
9.59375, -2.984148e-06
9.724609, -3.099305e-06
9.856445, -3.215328e-06
9.987305, -3.331131e-06
10.12305, -3.345546e-06
10.25293, -3.345548e-06
10.39258, -3.345485e-06
10.52441, -3.345503e-06
10.65527, -3.345492e-06
10.78613, -3.345435e-06
10.91797, -3.345451e-06
11.0498, -3.364445e-06
11.17871, -3.472132e-06
11.30859, -3.583675e-06
11.43945, -3.697268e-06
11.57031, -3.812135e-06
11.7002, -3.928419e-06
11.83301, -4.046356e-06
11.96387, -4.163133e-06
12.09082, -4.188919e-06
12.22266, -4.188975e-06
12.35547, -4.188988e-06
12.48633, -4.188905e-06
12.61621, -4.188911e-06
12.74707, -4.18881e-06
12.87793, -4.188856e-06
13.00781, -4.188793e-06
13.13867, -4.188827e-06
13.26855, -4.188724e-06
13.39746, -4.188824e-06
