Time sep (s?), Charge (C)
1.999023, 3.383934e-11
2.148438, 2.142016e-12
2.311523, -3.411803e-11
2.444336, -5.981247e-11
2.575195, -8.070327e-11
2.735352, -1.067581e-10
2.898438, -1.329314e-10
3.05957, -6.618557e-08
3.191406, -1.763598e-07
3.324219, -2.903594e-07
3.482422, -4.26077e-07
3.620117, -5.461172e-07
3.753906, -6.61987e-07
3.898438, -7.87797e-07
4.03418, -8.322646e-07
4.165039, -8.322569e-07
4.314453, -8.322422e-07
4.475586, -8.322418e-07
4.603516, -8.322344e-07
4.735352, -8.322324e-07
4.898438, -8.322268e-07
5.02832, -8.923617e-07
5.157227, -9.998624e-07
5.31543, -1.133785e-06
5.447266, -1.246914e-06
5.575195, -1.358031e-06
5.708984, -1.474022e-06
5.838867, -1.588061e-06
5.96875, -1.658853e-06
6.100586, -1.658837e-06
6.231445, -1.658804e-06
6.364258, -1.658795e-06
6.496094, -1.658776e-06
6.62793, -1.65876e-06
6.759766, -1.658764e-06
6.895508, -1.658757e-06
7.029297, -1.739068e-06
7.162109, -1.849196e-06
7.292969, -1.960578e-06
7.422852, -2.073161e-06
7.618164, -2.239156e-06
7.749023, -2.353871e-06
7.879883, -2.466975e-06
8.013672, -2.483681e-06
8.143555, -2.483613e-06
8.286133, -2.483622e-06
8.421875, -2.483606e-06
8.551758, -2.48353e-06
8.71582, -2.483498e-06
8.847656, -2.483556e-06
8.977539, -2.524337e-06
9.109375, -2.633644e-06
9.240234, -2.746126e-06
9.369141, -2.858799e-06
9.498047, -2.971928e-06
9.630859, -3.089703e-06
9.761719, -3.205977e-06
9.892578, -3.320539e-06
10.02344, -3.322558e-06
10.15527, -3.322489e-06
10.28711, -3.322537e-06
10.41602, -3.322469e-06
10.54492, -3.322429e-06
10.67578, -3.322406e-06
10.80469, -3.322379e-06
10.93164, -3.340924e-06
11.06348, -3.451427e-06
11.19336, -3.564163e-06
11.3252, -3.679803e-06
11.45703, -3.794867e-06
11.5918, -3.915447e-06
11.72266, -4.032985e-06
11.85156, -4.147487e-06
11.97852, -4.168639e-06
12.11523, -4.168543e-06
12.24609, -4.168598e-06
12.37695, -4.168531e-06
12.50586, -4.168509e-06
12.63672, -4.168453e-06
12.7666, -4.16849e-06
12.89648, -4.168436e-06
13.03125, -4.168427e-06
13.16504, -4.168398e-06
13.2959, -4.168462e-06
