Time sep (s?), Charge (C)
1.990234, 3.504001e-11
2.132813, -2.540829e-12
2.280273, -3.099605e-11
2.424805, -6.545544e-11
2.557617, -9.127018e-11
2.697266, -1.200855e-10
2.827148, -1.41218e-10
2.961914, -3.238574e-09
3.094727, -1.228142e-07
3.226563, -2.460289e-07
3.358398, -3.723808e-07
3.488281, -4.975687e-07
3.619141, -6.252758e-07
3.75293, -7.552688e-07
3.886719, -8.863414e-07
4.017578, -9.285554e-07
4.15332, -9.285406e-07
4.289063, -9.285307e-07
4.417969, -9.285286e-07
4.551758, -9.285249e-07
4.683594, -9.285218e-07
4.818359, -9.285294e-07
4.946289, -9.285242e-07
5.077148, -1.018245e-06
5.212891, -1.14418e-06
5.349609, -1.273671e-06
5.480469, -1.399494e-06
5.613281, -1.527303e-06
5.746094, -1.655857e-06
5.875, -1.780948e-06
6.001953, -1.852844e-06
6.133789, -1.85281e-06
6.270508, -1.852793e-06
6.400391, -1.852775e-06
6.536133, -1.852762e-06
6.667969, -1.852756e-06
6.798828, -1.85274e-06
6.928711, -1.852728e-06
7.060547, -1.955612e-06
7.191406, -2.076e-06
7.388672, -2.25834e-06
7.522461, -2.385512e-06
7.654297, -2.512678e-06
7.785156, -2.638169e-06
7.917969, -2.76268e-06
8.058594, -2.76434e-06
8.189453, -2.764214e-06
8.320313, -2.764251e-06
8.454102, -2.764254e-06
8.585938, -2.764155e-06
8.71875, -2.764179e-06
8.848633, -2.764206e-06
8.980469, -2.799276e-06
9.111328, -2.918621e-06
9.246094, -3.044908e-06
9.376953, -3.167991e-06
9.507813, -3.291615e-06
9.637695, -3.416612e-06
9.768555, -3.541769e-06
9.90332, -3.670402e-06
10.03613, -3.674175e-06
10.16992, -3.674165e-06
10.2998, -3.674169e-06
10.43457, -3.674139e-06
10.56543, -3.674101e-06
10.69531, -3.674095e-06
10.82715, -3.674052e-06
10.95898, -3.726709e-06
11.0957, -3.852096e-06
11.22852, -3.977218e-06
11.35938, -4.101557e-06
11.48926, -4.227338e-06
11.62207, -4.354139e-06
11.75, -4.479362e-06
11.88281, -4.592339e-06
12.01563, -4.592347e-06
12.14844, -4.592335e-06
12.27734, -4.592271e-06
12.4082, -4.592299e-06
12.53906, -4.592144e-06
12.66992, -4.59221e-06
12.80078, -4.592158e-06
12.93457, -4.592108e-06
13.06738, -4.592115e-06
13.20605, -4.592114e-06
13.33594, -4.592083e-06
