Time sep (s?), Charge (C)
1.972656, 4.068326e-11
2.105469, 1.541725e-12
2.235352, -1.971003e-11
2.365234, -5.152705e-11
2.49707, -8.010361e-11
2.628906, -1.068774e-10
2.759766, -1.281304e-10
2.892578, -1.478205e-10
3.020508, -1.946854e-08
3.151367, -1.33302e-07
3.282227, -2.522868e-07
3.412109, -3.712884e-07
3.541016, -4.903901e-07
3.672852, -6.126053e-07
3.802734, -7.339019e-07
3.933594, -8.559113e-07
4.06543, -8.840127e-07
4.196289, -8.839815e-07
4.325195, -8.839854e-07
4.454102, -8.839755e-07
4.583008, -8.83968e-07
4.71582, -8.839732e-07
4.847656, -8.839738e-07
4.977539, -8.839714e-07
5.109375, -9.884285e-07
5.241211, -1.107063e-06
5.375, -1.229433e-06
5.505859, -1.350015e-06
5.635742, -1.472198e-06
5.769531, -1.597266e-06
5.899414, -1.72012e-06
6.029297, -1.774102e-06
6.163086, -1.774075e-06
6.294922, -1.77405e-06
6.424805, -1.774033e-06
6.55957, -1.774033e-06
6.686523, -1.774013e-06
6.817383, -1.774002e-06
6.951172, -1.775397e-06
7.092773, -1.895193e-06
7.22168, -2.010682e-06
7.420898, -2.187467e-06
7.553711, -2.309248e-06
7.68457, -2.430533e-06
7.816406, -2.55242e-06
7.945313, -2.650595e-06
8.075195, -2.650471e-06
8.204102, -2.650445e-06
8.336914, -2.650427e-06
8.466797, -2.650488e-06
8.597656, -2.650431e-06
8.727539, -2.650458e-06
8.858398, -2.650332e-06
8.991211, -2.663097e-06
9.125977, -2.77696e-06
9.257813, -2.893084e-06
9.384766, -3.009813e-06
9.515625, -3.128367e-06
9.645508, -3.248754e-06
9.777344, -3.368933e-06
9.904297, -3.488294e-06
10.04687, -3.524589e-06
10.17676, -3.524621e-06
10.30664, -3.524588e-06
10.43652, -3.524517e-06
10.56738, -3.524487e-06
10.69922, -3.524457e-06
10.82812, -3.524506e-06
10.95996, -3.524802e-06
11.08887, -3.630269e-06
11.22266, -3.750648e-06
11.35254, -3.868001e-06
11.48242, -3.987715e-06
11.62012, -4.114709e-06
11.75684, -4.241188e-06
11.88477, -4.360788e-06
12.0166, -4.404762e-06
12.14844, -4.404605e-06
12.2793, -4.404645e-06
12.41016, -4.404584e-06
12.54004, -4.404619e-06
12.6709, -4.404517e-06
12.80371, -4.404553e-06
12.93555, -4.404554e-06
13.06641, -4.404498e-06
13.19824, -4.404455e-06
13.33105, -4.404529e-06
