Time sep (s?), Charge (C)
1.987305, 3.6481e-11
2.115234, 2.891674e-11
2.245117, 1.030664e-11
2.381836, -1.819982e-12
2.514648, -6.142524e-12
2.648438, -1.706822e-11
2.77832, -3.399787e-11
2.908203, -4.132191e-11
3.039063, -2.836821e-08
3.169922, -7.678011e-08
3.302734, -1.27621e-07
3.435547, -1.789042e-07
3.56543, -2.307239e-07
3.697266, -2.824998e-07
3.832031, -3.364256e-07
3.960938, -3.739516e-07
4.092773, -3.739462e-07
4.228516, -3.739414e-07
4.362305, -3.739362e-07
4.493164, -3.739332e-07
4.625, -3.739403e-07
4.758789, -3.739307e-07
4.889648, -3.739379e-07
5.020508, -4.089151e-07
5.15625, -4.588588e-07
5.289063, -5.101595e-07
5.420898, -5.618692e-07
5.551758, -6.141904e-07
5.68457, -6.666777e-07
5.816406, -7.199239e-07
5.950195, -7.50209e-07
6.083008, -7.501973e-07
6.217773, -7.50184e-07
6.347656, -7.501824e-07
6.476563, -7.501788e-07
6.609375, -7.501685e-07
6.740234, -7.501642e-07
6.871094, -7.501661e-07
7.0, -7.694592e-07
7.130859, -8.17315e-07
7.262695, -8.689498e-07
7.398438, -9.2203e-07
7.529297, -9.741085e-07
7.660156, -1.026497e-06
7.792969, -1.079011e-06
7.925781, -1.126807e-06
8.057617, -1.126783e-06
8.192383, -1.126772e-06
8.329102, -1.126766e-06
8.457031, -1.126751e-06
8.585938, -1.12675e-06
8.717773, -1.12674e-06
8.850586, -1.126737e-06
8.980469, -1.143233e-06
9.111328, -1.190895e-06
9.240234, -1.239648e-06
9.371094, -1.289459e-06
9.5, -1.339525e-06
9.631836, -1.39088e-06
9.762695, -1.442043e-06
9.897461, -1.49408e-06
10.02539, -1.495193e-06
10.15625, -1.495173e-06
10.29004, -1.49517e-06
10.41699, -1.495159e-06
10.54883, -1.49515e-06
10.67871, -1.495136e-06
10.80957, -1.495139e-06
10.93848, -1.495602e-06
11.07031, -1.540221e-06
11.20313, -1.588752e-06
11.33203, -1.63721e-06
11.46094, -1.686198e-06
11.5918, -1.73618e-06
11.72363, -1.787398e-06
11.85449, -1.837793e-06
11.98242, -1.858267e-06
12.11523, -1.858247e-06
12.24805, -1.858247e-06
12.37598, -1.85823e-06
12.50684, -1.858217e-06
12.64941, -1.858203e-06
12.7793, -1.858204e-06
12.91016, -1.858192e-06
13.04492, -1.858184e-06
13.17383, -1.858179e-06
13.30664, -1.858161e-06
