Time sep (s?), Charge (C)
1.982422, 3.708126e-11
2.113281, 6.223959e-12
2.244141, -2.007055e-11
2.375977, -4.768543e-11
2.507813, -6.605547e-11
2.640625, -9.895387e-11
2.772461, -1.200864e-10
2.904297, -1.401366e-10
3.035156, -6.269536e-08
3.165039, -1.735439e-07
3.296875, -2.885504e-07
3.426758, -4.024243e-07
3.558594, -5.179903e-07
3.689453, -6.354648e-07
3.819336, -7.517037e-07
3.950195, -8.469682e-07
4.082031, -8.469437e-07
4.213867, -8.469302e-07
4.344727, -8.469304e-07
4.475586, -8.469256e-07
4.606445, -8.469221e-07
4.739258, -8.469171e-07
4.870117, -8.469179e-07
5.000977, -9.190566e-07
5.132813, -1.031449e-06
5.266602, -1.148176e-06
5.396484, -1.262922e-06
5.527344, -1.380056e-06
5.657227, -1.497234e-06
5.787109, -1.614677e-06
5.916992, -1.699704e-06
6.049805, -1.699654e-06
6.179688, -1.699644e-06
6.361328, -1.699622e-06
6.495117, -1.699603e-06
6.623047, -1.699603e-06
6.757813, -1.699594e-06
6.889648, -1.700008e-06
7.020508, -1.806591e-06
7.149414, -1.91914e-06
7.280273, -2.036633e-06
7.478516, -2.211815e-06
7.610352, -2.332566e-06
7.745117, -2.455786e-06
7.87793, -2.563355e-06
8.008789, -2.56334e-06
8.140625, -2.56326e-06
8.268555, -2.563264e-06
8.397461, -2.563235e-06
8.529297, -2.56326e-06
8.662109, -2.563155e-06
8.792969, -2.56322e-06
8.925781, -2.590552e-06
9.057617, -2.7045e-06
9.189453, -2.822332e-06
9.321289, -2.939807e-06
9.453125, -3.059596e-06
9.584961, -3.178573e-06
9.71582, -3.296539e-06
9.847656, -3.417427e-06
9.983398, -3.427724e-06
10.11328, -3.427702e-06
10.24219, -3.427701e-06
10.375, -3.427641e-06
10.50781, -3.42764e-06
10.63965, -3.427681e-06
10.77246, -3.427554e-06
10.90234, -3.449038e-06
11.03418, -3.561697e-06
11.16406, -3.675919e-06
11.2959, -3.793034e-06
11.42383, -3.909503e-06
11.56641, -4.038561e-06
11.69531, -4.155487e-06
11.82715, -4.275122e-06
11.9541, -4.288916e-06
12.08691, -4.28878e-06
12.2168, -4.288832e-06
12.34766, -4.288762e-06
12.47949, -4.288723e-06
12.61035, -4.288684e-06
12.73828, -4.288743e-06
12.87012, -4.288667e-06
13.00293, -4.288638e-06
13.13086, -4.288608e-06
13.2627, -4.288667e-06
