Burst starts (s), Burst ends(A)
1625877013.756665, 1625877015.762194
1625877015.78627, 1625877017.801091
1625877017.851701, 1625877019.859248
1625877019.897654, 1625877021.8984668
1625877021.964147, 1625877023.9730065
