Time sep (s?), Charge (C)
2.010742, 3.744122e-11
2.158203, 3.79213e-11
2.3125, 4.008261e-11
2.458008, 3.491969e-11
2.607422, 3.852167e-11
2.750977, 3.419941e-11
2.893555, 3.612051e-11
3.038086, -7.463967e-12
3.183594, -3.124519e-09
3.330078, -6.549305e-09
3.473633, -1.00352e-08
3.619141, -1.353695e-08
3.761719, -1.709312e-08
3.905273, -2.071316e-08
4.050781, -2.340022e-08
4.194336, -2.339538e-08
4.333984, -2.339435e-08
4.464844, -2.339299e-08
4.604492, -2.339661e-08
4.748047, -2.3396e-08
4.887695, -2.339943e-08
5.030273, -2.340083e-08
5.171875, -2.641669e-08
5.320313, -2.99356e-08
5.466797, -3.353381e-08
5.607422, -3.708419e-08
5.746094, -4.058593e-08
5.883789, -4.412303e-08
6.029297, -4.73012e-08
6.171875, -4.730026e-08
6.304688, -4.729472e-08
6.4375, -4.729769e-08
6.570313, -4.729858e-08
6.700195, -4.729171e-08
6.833984, -4.729953e-08
6.96582, -4.729854e-08
7.100586, -4.896953e-08
7.233398, -5.21549e-08
7.363281, -5.54623e-08
7.494141, -5.884945e-08
7.624023, -6.225359e-08
7.755859, -6.566874e-08
7.887695, -6.913827e-08
8.019531, -7.197362e-08
8.150391, -7.198063e-08
8.279297, -7.197372e-08
8.410156, -7.197426e-08
8.544922, -7.197527e-08
8.673828, -7.197219e-08
8.805664, -7.197464e-08
8.936523, -7.197101e-08
9.072266, -7.281582e-08
9.205078, -7.594097e-08
9.337891, -7.928109e-08
9.46875, -8.270712e-08
9.602539, -8.620091e-08
9.733398, -8.960084e-08
9.864258, -9.31142e-08
9.99707, -9.656954e-08
10.12793, -9.672085e-08
10.26172, -9.671401e-08
10.39355, -9.671773e-08
10.52734, -9.671561e-08
10.66211, -9.67157e-08
10.79395, -9.670993e-08
10.9248, -9.671231e-08
11.05371, -9.775607e-08
11.18652, -1.009724e-07
11.31641, -1.042277e-07
11.44629, -1.075815e-07
11.57422, -1.108772e-07
11.70508, -1.143161e-07
11.83691, -1.17764e-07
11.96777, -1.211952e-07
12.09668, -1.213317e-07
12.25098, -1.213378e-07
12.38184, -1.213371e-07
12.5127, -1.213345e-07
12.64453, -1.213387e-07
12.77246, -1.213341e-07
12.90234, -1.213283e-07
13.03125, -1.213351e-07
13.16113, -1.213272e-07
